8	25	Wielkiej Brytanii	Wielka Brytania	LOC	GPE-Great-Britain
151	163	Brytyjczyków	Brytyjczycy	PER	GPE-Great-Britain
287	293	brexit	Brexit	EVT	EVT-Brexit
296	311	Wielka Brytania	Wielka Brytania	LOC	GPE-Great-Britain
466	483	Unii Europejskiej	Unia Europejska	ORG	ORG-European-Union
500	503	May	May	PER	PER-Theresa-May
519	556	Polskim Ośrodku Społeczno-Kulturalnym	Polski Ośrodek Społeczno-Kulturalnym	ORG	ORG-POSK-Polish-Social-and-Cultural-Association
560	571	Hammersmith	Hammersmith	LOC	LOC-Hammersmith
587	595	Polakami	Polacy	PER	GPE-Poland
743	750	Polaków	Polacy	PER	GPE-Poland
939	956	Wielkiej Brytanii	Wielka Brytania	LOC	GPE-Great-Britain
959	976	Unii Europejskiej	Unia Europejska	ORG	ORG-European-Union
1182	1189	Polaków	Polacy	PER	GPE-Poland
1192	1209	Wielkiej Brytanii	Wielka Brytania	LOC	GPE-Great-Britain
1285	1292	Polaków	Polacy	PER	GPE-Poland
1424	1441	Unii Europejskiej	Unia Europejska	ORG	ORG-European-Union
1458	1475	Wielkiej Brytanii	Wielka Brytania	LOC	GPE-Great-Britain
1659	1674	Marta Krupińska	Marta Krupińska	PER	PER-Marta-Krupińska
1694	1699	Polka	Polka	PER	GPE-Poland
1798	1814	Evening Standard	Evening Standard	PRO	PRO-Evening-Standard
1907	1914	Polaków	Polacy	PER	GPE-Poland
2130	2147	Joanna Bagniewska	Joanna Bagniewska	PER	PER-Joanna-Bagniewska
2210	2227	Wielkiej Brytanii	Wielka Brytania	LOC	GPE-Great-Britain
2252	2267	Unię Europejską	Unia Europejska	ORG	ORG-European-Union
2507	2525	Barbara Drozdowicz	Barbara Drozdowicz	PER	PER-Barbara-Drozdowicz
2576	2605	East European Resource Centre	East European Resource Centre	ORG	ORG-EERC-East-European-Resource-Centre
2696	2713	Wielkiej Brytanii	Wielka Brytania	LOC	GPE-Great-Britain
3205	3212	Polaków	Polacy	PER	GPE-Poland
3503	3511	brexicie	Brexit	EVT	EVT-Brexit
3594	3611	Wielkiej Brytanii	Wielka Brytania	LOC	GPE-Great-Britain
3615	3621	Polacy	Polacy	PER	GPE-Poland
3724	3745	Roch Dunin - Wąsowicz	Roch Dunin - Wąsowicz	PER	PER-Roch-Dunin-Wąsowicz
3748	3774	London School of Economics	London School of Economics	ORG	ORG-London-School-of-Economics-and-Political-Science
3778	3795	Wielkiej Brytanii	Wielka Brytania	LOC	GPE-Great-Britain
3826	3843	Unii Europejskiej	Unia Europejska	ORG	ORG-European-Union
3864	3871	Polaków	Polacy	PER	GPE-Poland
