144	150	Polska	Polska	LOC	GPE-Poland
211	218	Niemiec	Niemcy	LOC	GPE-Germany
246	254	Słowacji	Słowacja	LOC	GPE-Slovakia
299	313	Dariusz Lisiak	Dariusz Lisiak	PER	PER-Dariusz-Lisiak
315	321	Brexit	Brexit	EVT	EVT-Brexit
479	495	Dariusza Lisiaka	Dariusz Lisiak	PER	PER-Dariusz-Lisiak
581	587	Brexit	Brexit	EVT	EVT-Brexit
626	643	Wielkiej Brytanii	Wielka Brytania	LOC	GPE-Great-Britain
856	862	Polsce	Polska	LOC	GPE-Poland
1052	1057	Polak	Polak	PER	GPE-Poland
1109	1126	Unii Europejskiej	Unia Europejska	ORG	ORG-European-Union
1159	1188	Naczelna Redakcja Gospodarcza	Naczelna Redakcja Gospodarcza	ORG	ORG-Chief-Economic-Editorial-Office
1190	1197	Jedynka	Jedynka	PRO	PRO-Polish-Radio-1
1199	1213	Elżbieta Mamos	Elżbieta Mamos	PER	PER-Elżbieta-Mamos
