0	15	Unia Europejska	Unia Europejska	ORG	ORG-European-Union
54	72	Komisja Europejska	Komisja Europejska	ORG	ORG-European-Commission
128	130	UE	UE	ORG	ORG-European-Union
202	226	wspólnej polityki rolnej	Wspólna Polityka Rolna	PRO	PRO-CAP-Common-Agricultural-Policy
228	231	WPR	WPR	PRO	PRO-CAP-Common-Agricultural-Policy
265	279	Rzeczpospolita	Rzeczpospolita	PRO	PRO-Rzeczpospolita
316	324	Brukseli	Bruksela	LOC	GPE-Brussles
410	413	WPR	WPR	PRO	PRO-CAP-Common-Agricultural-Policy
435	449	Sigmar Gabriel	Sigmar Gabriel	PER	PER-Sigmar-Gabriel
469	472	MSZ	MSZ	ORG	ORG-Ministry-of-Foreign-Affairs-Poland
475	493	Guenther Oettinger	Guenther Oettinger	PER	PER-Guenther-Oettinger
581	583	UE	UE	ORG	ORG-European-Union
684	687	MSZ	MSZ	ORG	ORG-Ministry-of-Foreign-Affairs-Poland
747	749	Rz	Rz	PRO	PRO-Rzeczpospolita
832	838	Niemcy	Niemcy	LOC	GPE-Germany
874	880	Polska	Polska	LOC	GPE-Poland
882	889	Gabriel	Gabriel	PER	PER-Sigmar-Gabriel
983	989	Niemcy	Niemcy	LOC	GPE-Germany
1221	1227	Brexit	Brexit	EVT	EVT-Brexit
1306	1315	Oettinger	Oettinger	PER	PER-Guenther-Oettinger
1422	1430	Horyzont	Horyzont	PRO	PRO-Horizon-2020
1433	1442	Oettinger	Oettinger	PER	PER-Guenther-Oettinger
1475	1477	UE	UE	ORG	ORG-European-Union
1571	1573	Rz	Rz	PRO	PRO-Rzeczpospolita
