15	22	Ryanair	Ryanair	ORG	ORG-Ryanair
96	110	Boeing 737-800	Boeing 737-800	PRO	PRO-Boeing-737
111	118	Ryanair	Ryanair	ORG	ORG-Ryanair
247	254	Бельгии	Бельгия	LOC	GPE-Belgium
256	264	Германии	Германия	LOC	GPE-Germany
266	273	Испании	Испания	LOC	GPE-Spain
275	281	Италии	Италия	LOC	GPE-Italy
283	294	Нидерландах	Нидерланды	LOC	GPE-Holland
297	307	Португалии	Португалия	LOC	GPE-Portugal
417	424	Бельгии	Бельгия	LOC	GPE-Belgium
426	434	Германии	Германия	LOC	GPE-Germany
436	443	Испании	Испания	LOC	GPE-Spain
445	451	Италии	Италия	LOC	GPE-Italy
453	464	Нидерландах	Нидерланды	LOC	GPE-Holland
467	477	Португалии	Португалия	LOC	GPE-Portugal
533	541	Германии	Германия	LOC	GPE-Germany
543	552	Голландии	Голландия	LOC	GPE-Holland
554	561	Бельгии	Бельгия	LOC	GPE-Belgium
564	570	Швеции	Швеция	LOC	GPE-Sweden
772	779	Ryanair	Ryanair	ORG	ORG-Ryanair
855	863	Германии	Германия	LOC	GPE-Germany
866	874	Ирландии	Ирландия	LOC	GPE-Ireland
1007	1009	ЕС	ЕС	ORG	ORG-European-Union
