0	7	Ryanair	Ryanair	ORG	ORG-Ryanair
98	105	Ryanair	Ryanair	ORG	ORG-Ryanair
137	144	Бельгии	Бельгия	LOC	GPE-Belgium
146	156	Португалии	Португалия	LOC	GPE-Portugal
159	166	Испании	Испания	LOC	GPE-Spain
169	175	Италии	Италия	LOC	GPE-Italy
192	199	Твиттер	Твиттер	PRO	PRO-Twitter
200	242	Департамент консульской службы МИД Украины	Департамент консульской службы МИД Украины	ORG	ORG-Department-of-Consular-Service-Ukraine
270	277	Ryanair	Ryanair	ORG	ORG-Ryanair
377	384	Ryanair	Ryanair	ORG	ORG-Ryanair
480	487	Ryanair	Ryanair	ORG	ORG-Ryanair
511	516	EU261	EU261	PRO	PRO-EU-261-Regulation
897	903	EU 261	EU 261	PRO	PRO-EU-261-Regulation
1050	1057	Ryanair	Ryanair	ORG	ORG-Ryanair
1323	1329	Англии	Англия	LOC	GPE-Great-Britain
1331	1339	Германии	Германия	LOC	GPE-Germany
1342	1348	Италии	Италия	LOC	GPE-Italy
