11	18	Ryanair	Ryanair	ORG	ORG-Ryanair
73	79	REGNUM	REGNUM	ORG	ORG-REGNUM-News-Agency
129	136	Ryanair	Ryanair	ORG	ORG-Ryanair
244	251	Reuters	Reuters	ORG	ORG-Reuters
310	318	Германии	Германия	LOC	GPE-Germany
320	327	Бельгии	Бельгия	LOC	GPE-Belgium
329	340	Нидерландах	Нидерланды	LOC	GPE-Holland
342	348	Италии	Италия	LOC	GPE-Italy
350	357	Испании	Испания	LOC	GPE-Spain
360	370	Португалии	Португалия	LOC	GPE-Portugal
407	414	Ryanair	Ryanair	ORG	ORG-Ryanair
497	504	Ryanair	Ryanair	ORG	ORG-Ryanair
520	522	ЕС	ЕС	ORG	ORG-European-Union
605	612	Ryanair	Ryanair	ORG	ORG-Ryanair
640	646	Европе	Европа	LOC	LOC-Europe
