44	51	Ryanair	Ryanair	ORG	ORG-Ryanair
68	75	Ryanair	Ryanair	ORG	ORG-Ryanair
160	166	Европы	Европа	LOC	LOC-Europe
232	239	Испании	Испания	LOC	GPE-Spain
241	251	Португалии	Португалия	LOC	GPE-Portugal
253	260	Бельгии	Бельгия	LOC	GPE-Belgium
263	269	Италии	Италия	LOC	GPE-Italy
271	278	Ryanair	Ryanair	ORG	ORG-Ryanair
392	397	Литвы	Литва	LOC	GPE-Lithuania
401	408	Ryanair	Ryanair	ORG	ORG-Ryanair
505	512	Бельгию	Бельгия	LOC	GPE-Belgium
514	521	Испанию	Испания	LOC	GPE-Spain
523	529	Италию	Италию	LOC	GPE-Italy
532	542	Португалию	Португалия	LOC	GPE-Portugal
621	628	Испании	Испания	LOC	GPE-Spain
663	670	Ryanair	Ryanair	ORG	ORG-Ryanair
786	793	Бельгия	Бельгия	LOC	GPE-Belgium
794	800	Италия	Италия	LOC	GPE-Italy
801	808	Испания	Испания	LOC	GPE-Spain
809	819	Португалия	Португалия	LOC	GPE-Portugal
871	878	Ryanair	Ryanair	ORG	ORG-Ryanair
1121	1128	Франции	Франция	LOC	GPE-France
1130	1138	Германии	Германия	LOC	GPE-Germany
1140	1146	Греции	Греция	LOC	GPE-Greece
1149	1155	Англии	Англия	LOC	GPE-Great-Britain
1338	1345	Ryanair	Ryanair	ORG	ORG-Ryanair
1524	1527	CNE	CNE	ORG	ORG-CNE/LBC-Union
1717	1727	Дидье Лебб	Дидье Лебб	PER	PER-Didier-Lebbe
1751	1758	Ryanair	Ryanair	ORG	ORG-Ryanair
1854	1862	Евросоюз	Евросоюз	ORG	ORG-European-Union
2075	2077	ЕС	ЕС	ORG	ORG-European-Union
2107	2114	Ryanair	Ryanair	ORG	ORG-Ryanair
2115	2127	Майкл О’лири	Майкл О’лири	PER	PER-Michael-O'Leary
2178	2184	Греции	Греция	LOC	GPE-Greece
2190	2196	Италии	Италия	LOC	GPE-Italy
2270	2277	Франция	Франция	LOC	GPE-France
2391	2398	Ryanair	Ryanair	ORG	ORG-Ryanair
2695	2702	Ryanair	Ryanair	ORG	ORG-Ryanair
