0	7	Ryanair	Ryanair	ORG	ORG-Ryanair
92	99	Ryanair	Ryanair	ORG	ORG-Ryanair
173	180	Ryanair	Ryanair	ORG	ORG-Ryanair
202	207	ANPAC	ANPAC	ORG	ORG-ANPAC-Associazione-Nazionale-Professionale-Aviazione-Civile
304	311	Ryanair	Ryanair	ORG	ORG-Ryanair
344	349	Forsa	Forsa	ORG	ORG-Forsa-Pilot-Union
813	820	Ryanair	Ryanair	ORG	ORG-Ryanair
821	832	Эдди Уилсон	Эдди Уилсон	PER	PER-Eddie-Wilson
903	911	Германии	Германия	LOC	GPE-Germany
913	920	Бельгии	Бельгия	LOC	GPE-Belgium
922	933	Нидерландов	Нидерланды	LOC	GPE-Holland
936	942	Швеции	Швеция	LOC	GPE-Sweden
1019	1026	Ryanair	Ryanair	ORG	ORG-Ryanair
1035	1041	Европе	Европа	LOC	LOC-Europe
1043	1061	Алена Миклашевская	Алена Миклашевская	PER	PER-Alena-Miklashevskaia
