19	26	Ryanair	Ryanair	ORG	ORG-Ryanair
113	120	Ryanair	Ryanair	ORG	ORG-Ryanair
221	228	Ryanair	Ryanair	ORG	ORG-Ryanair
301	309	Германии	Германия	LOC	GPE-Germany
311	317	Швеции	Швеция	LOC	GPE-Sweden
319	327	Ирландии	Ирландия	LOC	GPE-Ireland
329	336	Бельгии	Бельгия	LOC	GPE-Belgium
339	350	Нидерландах	Нидерланды	LOC	GPE-Holland
521	529	Германии	Германия	LOC	GPE-Germany
532	546	Немецкая волна	Немецкая волна	PRO	PRO-Deutsche-Welle
581	588	Cockpit	Cockpit	ORG	ORG-Vereinigung-Cockpit
589	601	Мартин Лохер	Мартин Лохер	PER	PER-Martin-Locher
614	621	Ryanair	Ryanair	ORG	ORG-Ryanair
793	800	Cockpit	Cockpit	ORG	ORG-Vereinigung-Cockpit
1007	1014	Ryanair	Ryanair	ORG	ORG-Ryanair
1036	1043	Ryanair	Ryanair	ORG	ORG-Ryanair
1091	1099	Ирландии	Ирландия	LOC	GPE-Ireland
