7	14	Ryanair	Ryanair	ORG	ORG-Ryanair
17	25	Германии	Германия	LOC	GPE-Germany
109	116	Ryanair	Ryanair	ORG	ORG-Ryanair
227	234	Ryanair	Ryanair	ORG	ORG-Ryanair
342	348	Италии	Италия	LOC	GPE-Italy
350	360	Португалии	Португалия	LOC	GPE-Portugal
362	369	Испании	Испания	LOC	GPE-Spain
371	378	Бельгии	Бельгия	LOC	GPE-Belgium
381	392	Нидерландах	Нидерланды	LOC	GPE-Holland
405	414	Ив Ламбот	Ив Ламбот	PER	PER-Yves-Lambot
519	527	Германии	Германия	LOC	GPE-Germany
609	617	Германии	Германия	LOC	GPE-Germany
694	701	Ryanair	Ryanair	ORG	ORG-Ryanair
