44	51	Ryanair	Ryanair	ORG	ORG-Ryanair
158	165	Ryanair	Ryanair	ORG	ORG-Ryanair
253	260	Испании	Испания	LOC	GPE-Spain
262	272	Португалии	Португалия	LOC	GPE-Portugal
274	281	Бельгии	Бельгия	LOC	GPE-Belgium
366	373	Express	Express	ORG	ORG-Express-Newspaper
533	545	Еврокомиссию	Еврокомиссия	ORG	ORG-European-Commission
556	563	Францию	Франция	LOC	GPE-France
624	631	Франция	Франция	LOC	GPE-France
658	660	ЕС	ЕС	ORG	ORG-European-Union
742	748	Англии	Англия	LOC	GPE-Great-Britain
814	821	Ryanair	Ryanair	ORG	ORG-Ryanair
908	915	Франции	Франция	LOC	GPE-France
949	955	Греции	Греция	LOC	GPE-Greece
958	964	Италии	Италия	LOC	GPE-Italy
999	1006	Ryanair	Ryanair	ORG	ORG-Ryanair
1007	1020	Майкла О’Лири	Майкл О’Лири	PER	PER-Michael-O'Leary
