10	17	Ryanair	Ryanair	ORG	ORG-Ryanair
97	131	Local Authority Pension Fund Forum	Local Authority Pension Fund Forum	ORG	ORG-LAPFF-Local-Authority-Pension-Fund-Forum
133	138	LAPFF	LAPFF	ORG	ORG-LAPFF-Local-Authority-Pension-Fund-Forum
200	207	Ryanair	Ryanair	ORG	ORG-Ryanair
276	288	The Guardian	The Guardian	PRO	PRO-The-Guardian
383	390	Ryanair	Ryanair	ORG	ORG-Ryanair
391	408	Дэвида Бондермана	Дэвид Бондерман	PER	PER-David-Bonderman
561	574	Майкла О’Лири	Майкл О’Лири	PER	PER-Michael-O'Leary
618	623	LAPFF	LAPFF	ORG	ORG-LAPFF-Local-Authority-Pension-Fund-Forum
796	803	Ryanair	Ryanair	ORG	ORG-Ryanair
846	851	LAPFF	LAPFF	ORG	ORG-LAPFF-Local-Authority-Pension-Fund-Forum
1092	1102	Бондермана	Бондерман	PER	PER-David-Bonderman
1140	1147	Ryanair	Ryanair	ORG	ORG-Ryanair
1350	1366	Кирилл Сарханянц	Кирилл Сарханянц	PER	PER-Kirill-Sarkhaniants
