7	14	Ryanair	Ryanair	ORG	ORG-Ryanair
17	25	Германии	Германия	LOC	GPE-Germany
53	59	REGNUM	REGNUM	ORG	ORG-REGNUM-News-Agency
76	83	Ryanair	Ryanair	ORG	ORG-Ryanair
171	179	Германии	Германия	LOC	GPE-Germany
212	219	Reuters	Reuters	ORG	ORG-Reuters
239	246	Ryanair	Ryanair	ORG	ORG-Ryanair
249	255	Италии	Италия	LOC	GPE-Italy
257	267	Португалии	Португалия	LOC	GPE-Portugal
269	276	Бельгии	Бельгия	LOC	GPE-Belgium
278	285	Испании	Испания	LOC	GPE-Spain
288	299	Нидерландах	Нидерланды	LOC	GPE-Holland
365	371	REGNUM	REGNUM	ORG	ORG-REGNUM-News-Agency
404	411	Ryanair	Ryanair	ORG	ORG-Ryanair
530	538	Ирландии	Ирландия	LOC	GPE-Ireland
575	582	Ryanair	Ryanair	ORG	ORG-Ryanair
