13	20	Ryanair	Ryanair	ORG	ORG-Ryanair
76	83	Ryanair	Ryanair	ORG	ORG-Ryanair
115	122	Бельгии	Бельгия	LOC	GPE-Belgium
124	134	Португалии	Португалия	LOC	GPE-Portugal
137	144	Испании	Испания	LOC	GPE-Spain
147	153	Италии	Италия	LOC	GPE-Italy
183	190	Twitter	Twitter	PRO	PRO-Twitter
191	233	Департамент консульской службы МИД Украины	Департамент консульской службы МИД Украины	ORG	ORG-Department-of-Consular-Service-Ukraine
333	340	Ryanair	Ryanair	ORG	ORG-Ryanair
550	557	Ryanair	Ryanair	ORG	ORG-Ryanair
772	779	Ryanair	Ryanair	ORG	ORG-Ryanair
1032	1039	Ryanair	Ryanair	ORG	ORG-Ryanair
1109	1117	Ирландии	Ирландия	LOC	GPE-Ireland
1170	1176	EU 261	EU 261	PRO	PRO-EU-261-Regulation
