0	7	Ryanair	Ryanair	ORG	ORG-Ryanair
79	85	Москва	Москва	LOC	GPE-Moscow
99	110	INTERFAX.RU	INTERFAX.RU	ORG	ORG-Interfax
136	143	Ryanair	Ryanair	ORG	ORG-Ryanair
174	179	Forsa	Forsa	ORG	ORG-Forsa-Pilot-Union
304	312	Sky News	Sky News	PRO	PRO-Sky-News-TV
420	425	Forsa	Forsa	ORG	ORG-Forsa-Pilot-Union
428	435	Ryanair	Ryanair	ORG	ORG-Ryanair
650	655	Forsa	Forsa	ORG	ORG-Forsa-Pilot-Union
691	703	Кирана Мулви	Киран Мулви	PER	PER-Kieran-Mulvey
762	769	Ryanair	Ryanair	ORG	ORG-Ryanair
893	900	Ryanair	Ryanair	ORG	ORG-Ryanair
936	944	Ирландия	Ирландия	LOC	GPE-Ireland
946	954	Германия	Германия	LOC	GPE-Germany
956	962	Швеция	Швеция	LOC	GPE-Sweden
964	971	Бельгия	Бельгия	LOC	GPE-Belgium
974	984	Нидерланды	Нидерланды	LOC	GPE-Holland
1044	1050	Европе	Европа	LOC	LOC-Europe
1288	1295	Ryanair	Ryanair	ORG	ORG-Ryanair
1486	1500	Boeing-737-800	Boeing-737-800	PRO	PRO-Boeing-737
1518	1525	Ryanair	Ryanair	ORG	ORG-Ryanair
1548	1555	Дублине	Дублин	LOC	GPE-Dublin
