0	7	Ryanair	Ryanair	ORG	ORG-Ryanair
66	68	ЕС	ЕС	ORG	ORG-European-Union
82	89	Ryanair	Ryanair	ORG	ORG-Ryanair
137	144	Скавста	Скавста	LOC	LOC-Skavsta-Airport-Stockholm
160	166	Швеции	Швеция	LOC	GPE-Sweden
178	186	Германии	Германия	LOC	GPE-Germany
327	334	Cockpit	Cockpit	ORG	ORG-Vereinigung-Cockpit
379	398	Франкфурте-на-Майне	Франкфурт-на-Майне	LOC	GPE-Frankfurt-am-Main
576	583	Ryanair	Ryanair	ORG	ORG-Ryanair
798	801	SPF	SPF	ORG	ORG-SPF-Svensk-Pilotförening
883	886	Tui	Tui	ORG	ORG-TUI-Group
903	910	Ryanair	Ryanair	ORG	ORG-Ryanair
933	943	Boeing 737	Boeing 737	PRO	PRO-Boeing
1054	1061	Ryanair	Ryanair	ORG	ORG-Ryanair
