20	27	Ryanair	Ryanair	ORG	ORG-Ryanair
58	63	Forsa	Forsa	ORG	ORG-Forsa-Pilot-Union
88	95	Ryanair	Ryanair	ORG	ORG-Ryanair
171	182	Irish Times	Irish Times	ORG	ORG-Irish-Times
255	262	Ryanair	Ryanair	ORG	ORG-Ryanair
334	339	Forsa	Forsa	ORG	ORG-Forsa-Pilot-Union
557	564	Испании	Испания	LOC	GPE-Spain
566	576	Португалии	Португалия	LOC	GPE-Portugal
579	586	Бельгии	Бельгия	LOC	GPE-Belgium
999	1005	Англии	Англия	LOC	GPE-Great-Britain
1007	1015	Германии	Германия	LOC	GPE-Germany
1018	1025	Франции	Франция	LOC	GPE-France
