250	257	Cockpit	Cockpit	ORG	ORG-Vereinigung-Cockpit
258	270	Мартин Лохер	Мартин Лохер	PER	PER-Martin-Locher
283	290	Ryanair	Ryanair	ORG	ORG-Ryanair
518	525	Ryanair	Ryanair	ORG	ORG-Ryanair
573	576	TUI	TUI	ORG	ORG-TUI-Group
625	635	Boeing 737	Boeing 737	PRO	PRO-Boeing
639	646	Ryanair	Ryanair	ORG	ORG-Ryanair
713	721	Германии	Германия	LOC	GPE-Germany
859	866	Ryanair	Ryanair	ORG	ORG-Ryanair
905	914	Eurowings	Eurowings	ORG	ORG-Eurowings
939	948	Norwegian	Norwegian	ORG	ORG-Norwegian
999	1013	Кенни Джейкобс	Кенни Джейкобс	PER	PER-Kenny-Jacobs
1022	1029	Ryanair	Ryanair	ORG	ORG-Ryanair
1221	1235	Boeing 737-800	Boeing 737-800	PRO	PRO-Boeing-737
1247	1256	Bloomberg	Bloomberg	ORG	ORG-Bloomberg-LP
1371	1380	Bloomberg	Bloomberg	ORG	ORG-Bloomberg-LP
1382	1389	Ryanair	Ryanair	ORG	ORG-Ryanair
