15	22	Ryanair	Ryanair	ORG	ORG-Ryanair
95	102	Ryanair	Ryanair	ORG	ORG-Ryanair
300	306	Италию	Италия	LOC	GPE-Italy
308	315	Бельгию	Бельгия	LOC	GPE-Belgium
317	324	Испанию	Испания	LOC	GPE-Spain
327	337	Португалию	Португалия	LOC	GPE-Portugal
345	351	Италии	Италия	LOC	GPE-Italy
418	425	Испании	Испания	LOC	GPE-Spain
427	437	Португалии	Португалия	LOC	GPE-Portugal
440	447	Бельгии	Бельгия	LOC	GPE-Belgium
743	750	CNE/LBC	CNE/LBC	ORG	ORG-CNE/LBC-Union
762	769	SITCPLA	SITCPLA	ORG	ORG-SITCPLA-Union
772	775	USO	USO	ORG	ORG-USO-Union
792	798	SNPVAC	SNPVAC	ORG	ORG-SNPVAC-Union
814	825	Ultrasporti	Ultrasporti	ORG	ORG-Ultrasporti-Union
854	861	Ryanair	Ryanair	ORG	ORG-Ryanair
1088	1095	Ryanair	Ryanair	ORG	ORG-Ryanair
1131	1147	Кирилл Сарханянц	Кирилл Сарханянц	PER	PER-Kirill-Sarkhaniants
