21	28	Ryanair	Ryanair	ORG	ORG-Ryanair
89	109	Ryanair Holdings Plc	Ryanair Holdings Plc	ORG	ORG-Ryanair
125	131	Европе	Европа	LOC	LOC-Europe
503	510	Ryanair	Ryanair	ORG	ORG-Ryanair
601	610	Bloomberg	Bloomberg	ORG	ORG-Bloomberg-LP
1027	1034	Ryanair	Ryanair	ORG	ORG-Ryanair
1037	1045	Ирландии	Ирландия	LOC	GPE-Ireland
1073	1080	Бельгии	Бельгия	LOC	GPE-Belgium
1082	1089	Испании	Испания	LOC	GPE-Spain
1091	1097	Италии	Италия	LOC	GPE-Italy
1100	1110	Португалии	Португалия	LOC	GPE-Portugal
1140	1159	Vereinigung Cockpit	Vereinigung Cockpit	ORG	ORG-Vereinigung-Cockpit
1197	1204	Ryanair	Ryanair	ORG	ORG-Ryanair
1312	1319	Ryanair	Ryanair	ORG	ORG-Ryanair
1612	1619	Ryanair	Ryanair	ORG	ORG-Ryanair
1620	1631	Нил Сорахан	Нил Сорахан	PER	PER-Neil-Sorahan
