11	18	Ryanair	Ryanair	ORG	ORG-Ryanair
46	52	Европе	Европа	LOC	LOC-Europe
62	68	REGNUM	REGNUM	ORG	ORG-REGNUM-News-Agency
93	100	Ryanair	Ryanair	ORG	ORG-Ryanair
179	198	Corriere della Sera	Corriere della Sera	PRO	PRO-Corriere-della-sera
236	242	Италии	Италия	LOC	GPE-Italy
244	251	Бельгии	Бельгия	LOC	GPE-Belgium
253	262	Голландии	Голландия	LOC	GPE-Holland
264	274	Португалии	Португалия	LOC	GPE-Portugal
277	284	Испании	Испания	LOC	GPE-Spain
369	375	Италии	Италия	LOC	GPE-Italy
562	574	Еврокомиссии	Еврокомиссия	ORG	ORG-European-Commission
606	613	Ryanair	Ryanair	ORG	ORG-Ryanair
649	656	Ryanair	Ryanair	ORG	ORG-Ryanair
