2	8	Швеции	Швеция	LOC	GPE-Sweden
16	23	Ryanair	Ryanair	ORG	ORG-Ryanair
96	103	Ryanair	Ryanair	ORG	ORG-Ryanair
106	113	Бельгии	Бельгия	LOC	GPE-Belgium
115	123	Ирландии	Ирландия	LOC	GPE-Ireland
126	132	Швеции	Швеция	LOC	GPE-Sweden
151	166	Derbyshire Live	Derbyshire Live	ORG	ORG-Derbyshire-Live
498	506	Германии	Германия	LOC	GPE-Germany
536	546	Stork Tour	Stork Tour	ORG	ORG-Stork-Tour
547	561	Дмитрий Лелека	Дмитрий Лелека	PER	PER-Dmitry-Leleka
570	585	Sputnik Эстония	Sputnik Эстония	PRO	PRO-Sputnik-Meedia
604	611	Ryanair	Ryanair	ORG	ORG-Ryanair
661	669	Германию	Германия	LOC	GPE-Germany
671	685	Великобританию	Великобритания	LOC	GPE-Great-Britain
687	693	Италию	Италия	LOC	GPE-Italy
695	702	Испанию	Испания	LOC	GPE-Spain
704	712	Ирландию	Ирландия	LOC	GPE-Ireland
717	721	Кипр	Кипр	LOC	GPE-Cyprus
727	733	Мальту	Мальта	LOC	GPE-Malta
745	753	Германии	Германия	LOC	GPE-Germany
1029	1034	Focus	Focus	PRO	PRO-Focus-magazine
1087	1094	Ryanair	Ryanair	ORG	ORG-Ryanair
