35	42	Ryanair	Ryanair	ORG	ORG-Ryanair
136	143	Ryanair	Ryanair	ORG	ORG-Ryanair
214	222	Германию	Германия	LOC	GPE-Germany
255	270	Derbyshire Live	Derbyshire Live	ORG	ORG-Derbyshire-Live
310	317	Ryanair	Ryanair	ORG	ORG-Ryanair
320	327	Испании	Испания	LOC	GPE-Spain
329	336	Бельгии	Бельгия	LOC	GPE-Belgium
338	348	Португалии	Португалия	LOC	GPE-Portugal
351	357	Италии	Италия	LOC	GPE-Italy
463	470	Ryanair	Ryanair	ORG	ORG-Ryanair
540	546	Европе	Европа	LOC	LOC-Europe
614	620	Европе	Европа	LOC	LOC-Europe
942	949	Ryanair	Ryanair	ORG	ORG-Ryanair
952	960	Германии	Германия	LOC	GPE-Germany
1137	1144	Ryanair	Ryanair	ORG	ORG-Ryanair
1145	1156	Кенни Якобс	Кенни Якобс	PER	PER-Kenny-Jacobs
1332	1337	Focus	Focus	ORG	ORG-Focus-Media
1387	1394	Ryanair	Ryanair	ORG	ORG-Ryanair
1409	1416	Ryanair	Ryanair	ORG	ORG-Ryanair
