15	22	Ryanair	Ryanair	ORG	ORG-Ryanair
141	148	Ryanair	Ryanair	ORG	ORG-Ryanair
288	293	Фразы	Фразы	PRO	PRO-Fraza-Newspaper
385	392	Ryanair	Ryanair	ORG	ORG-Ryanair
512	519	Ryanair	Ryanair	ORG	ORG-Ryanair
704	711	Ryanair	Ryanair	ORG	ORG-Ryanair
733	755	Таллиннского аэропорта	Таллиннского аэропорта	LOC	LOC-Tallinn-Airport
804	811	Ryanair	Ryanair	ORG	ORG-Ryanair
908	915	Ryanair	Ryanair	ORG	ORG-Ryanair
916	930	Кенни Джейкобс	Кенни Джейкобс	PER	PER-Kenny-Jacobs
1160	1166	Европе	Европа	LOC	LOC-Europe
1273	1280	Reuters	Reuters	ORG	ORG-Reuters
