0	7	Испания	Испания	LOC	GPE-Spain
30	37	Ryanair	Ryanair	ORG	ORG-Ryanair
39	84	Государственное агентство по авиабезопасности	Государственное агентство по авиабезопасности	ORG	ORG-AESA-Spanish-Aviation-Safety-and-Security-Agency
86	90	AESA	AESA	ORG	ORG-AESA-Spanish-Aviation-Safety-and-Security-Agency
107	128	министерство развития	министерство развития	ORG	ORG-Ministry-of-Development-Spain
188	195	Ryanair	Ryanair	ORG	ORG-Ryanair
198	205	Испании	Испания	LOC	GPE-Spain
209	213	AESA	AESA	ORG	ORG-AESA-Spanish-Aviation-Safety-and-Security-Agency
301	308	Испании	Испания	LOC	GPE-Spain
310	317	Бельгии	Бельгия	LOC	GPE-Belgium
319	325	Италии	Италия	LOC	GPE-Italy
328	338	Португалии	Португалия	LOC	GPE-Portugal
390	397	Ryanair	Ryanair	ORG	ORG-Ryanair
419	426	Испании	Испания	LOC	GPE-Spain
617	624	Испании	Испания	LOC	GPE-Spain
655	662	Испании	Испания	LOC	GPE-Spain
674	684	Балеарских	Балеарские	LOC	LOC-Balearic-Islands
687	705	Канарских островах	Канарские острова	LOC	LOC-Canary-Islands
707	739	Госагентство по авиабезопасности	Госагентство по авиабезопасности	ORG	ORG-AESA-Spanish-Aviation-Safety-and-Security-Agency
863	867	AESA	AESA	ORG	ORG-AESA-Spanish-Aviation-Safety-and-Security-Agency
1141	1147	Европе	Европа	LOC	LOC-Europe
1334	1341	Ryanair	Ryanair	ORG	ORG-Ryanair
1379	1383	AESA	AESA	ORG	ORG-AESA-Spanish-Aviation-Safety-and-Security-Agency
1503	1520	Европейского суда	Европейский суд	ORG	ORG-European-Court-of-Justice
