7	14	Ryanair	Ryanair	ORG	ORG-Ryanair
130	137	Ryanair	Ryanair	ORG	ORG-Ryanair
220	226	Европы	Европа	LOC	LOC-Europe
229	235	Италию	Италия	LOC	GPE-Italy
237	247	Португалию	Португалия	LOC	GPE-Portugal
249	256	Испанию	Испания	LOC	GPE-Spain
258	265	Бельгию	Бельгия	LOC	GPE-Belgium
268	278	Нидерланды	Нидерланды	LOC	GPE-Holland
371	379	Германии	Германия	LOC	GPE-Germany
501	509	Германии	Германия	LOC	GPE-Germany
607	614	Ryanair	Ryanair	ORG	ORG-Ryanair
742	750	Ирландии	Ирландия	LOC	GPE-Ireland
753	759	Италии	Италия	LOC	GPE-Italy
782	789	Ryanair	Ryanair	ORG	ORG-Ryanair
