2	10	Германии	Германия	LOC	GPE-Germany
48	55	Ryanair	Ryanair	ORG	ORG-Ryanair
65	71	REGNUM	REGNUM	ORG	ORG-REGNUM-News-Agency
104	111	Ryanair	Ryanair	ORG	ORG-Ryanair
151	159	Германии	Германия	LOC	GPE-Germany
209	212	НТВ	НТВ	ORG	ORG-NTV-TV-Company
529	535	REGNUM	REGNUM	ORG	ORG-REGNUM-News-Agency
557	564	Ryanair	Ryanair	ORG	ORG-Ryanair
610	617	Скавста	Скавста	LOC	LOC-Skavsta-Airport-Stockholm
633	639	Швеции	Швеция	LOC	GPE-Sweden
728	734	Швеции	Швеция	LOC	GPE-Sweden
774	781	Ryanair	Ryanair	ORG	ORG-Ryanair
