0	9	Zelenskyj	Zelenskyj	PER	PER-Volodymyr-Zelensky
11	17	Rusové	Rusové	PER	GPE-Russia
191	210	Volodymyr Zelenskyj	Volodymyr Zelenskyj	PER	PER-Volodymyr-Zelensky
240	246	Rusové	Rusové	PER	GPE-Russia
273	282	Zelenskyj	Zelenskyj	PER	PER-Volodymyr-Zelensky
364	383	Volodymyr Zelenskyj	Volodymyr Zelenskyj	PER	PER-Volodymyr-Zelensky
423	431	Ukrajiny	Ukrajina	LOC	GPE-Ukraine
566	576	Ukrajincům	Ukrajinci	PER	GPE-Ukraine
695	702	Donbasu	Donbas	LOC	LOC-Donbass
814	822	Ukrajina	Ukrajina	LOC	GPE-Ukraine
933	949	ukrajinská vláda	ukrajinská vláda	ORG	ORG-Government-of-Ukraine
1162	1167	Ruska	Rusko	LOC	GPE-Russia
