0	2	EU	EU	ORG	ORG-European-Union
12	20	Ukrajině	Ukrajina	LOC	GPE-Ukraine
69	76	Borrell	Borrell	PER	PER-Josep-Borrell
78	84	Berlín	Berlín	LOC	GPE-Berlin
87	100	Evropská unie	Evropská unie	ORG	ORG-European-Union
110	118	Ukrajině	Ukrajina	LOC	GPE-Ukraine
228	241	Josep Borrell	Josep Borrell	PER	PER-Josep-Borrell
288	290	G7	G7	ORG	ORG-G7
293	300	Německu	Německo	LOC	GPE-Germany
366	372	Kyjevu	Kyjev	LOC	GPE-Kiev
474	476	EU	EU	ORG	ORG-European-Union
508	516	Ukrajině	Ukrajina	LOC	GPE-Ukraine
539	547	Ukrajina	Ukrajina	LOC	GPE-Ukraine
587	593	Ruskem	Rusko	LOC	GPE-Russia
707	715	Ukrajinu	Ukrajina	LOC	GPE-Ukraine
723	730	Borrell	Borrell	PER	PER-Josep-Borrell
816	822	Kyjevu	Kyjev	LOC	GPE-Kiev
843	871	Evropského mírového nástroje	Evropský mírový nástroj	PRO	PRO-European-peace-tool
1016	1018	EU	EU	ORG	ORG-European-Union
1102	1110	Ukrajině	Ukrajina	LOC	GPE-Ukraine
1162	1168	Kyjevu	Kyjev	LOC	GPE-Kiev
1214	1216	G7	G7	ORG	ORG-G7
1246	1258	Liz Trussová	Liz Trussová	PER	PER-Liz-Truss
1306	1314	Ukrajiny	Ukrajina	LOC	GPE-Ukraine
1357	1373	Vladimira Putina	Vladimir Putin	PER	PER-Vladimir-Putin
1420	1427	Borrell	Borrell	PER	PER-Josep-Borrell
1528	1543	Evropská komise	Evropská komise	ORG	ORG-European-Commission
1594	1602	Ukrajinu	Ukrajina	LOC	GPE-Ukraine
1694	1702	Maďarsko	Maďarsko	LOC	GPE-Hungary
