93	99	Moskvě	Moskva	LOC	GPE-Moscow
209	214	Ruska	Rusko	LOC	GPE-Russia
215	234	Kateřina Šafaříková	Kateřina Šafaříková	PER	PER-Katerina-Safarikova
249	262	Evropské unie	Evropská unie	ORG	ORG-European-Union
478	486	Maďarsko	Maďarsko	LOC	GPE-Hungary
541	543	EU	EU	ORG	ORG-European-Union
643	648	Rusku	Rusko	LOC	GPE-Russia
665	673	Ukrajinu	Ukrajina	LOC	GPE-Ukraine
731	739	Sberbank	Sberbank	ORG	ORG-Sberbank-of-Russia
815	822	Kirilla	Kirill	PER	PER-Kirill-The-Patriarch-of-Moscow-and-all-Ru
852	856	Unie	Unie	ORG	ORG-European-Union
1013	1018	Ruska	Rusko	LOC	GPE-Russia
