0	3	САЩ	САЩ	LOC	GPE-USA
56	71	Северен поток 2	Северен поток 2	PRO	PRO-Nord-Stream-2
73	79	pik.bg	pik.bg	PRO	PRO-Pik.bg
80	83	САЩ	САЩ	LOC	GPE-USA
138	146	Германия	Германия	LOC	GPE-Germany
166	182	Европейския съюз	Европейски съюз	ORG	ORG-European-Union
209	224	Северен поток 2	Северен поток 2	PRO	PRO-Nord-Stream-2
234	241	Sputnik	Sputnik	PRO	PRO-Sputnik-V
255	260	Фокус	Фокус	ORG	ORG-Focus-News-Agency
276	291	Северен поток 2	Северен поток 2	PRO	PRO-Nord-Stream-2
369	374	Русия	Русия	LOC	GPE-Russia
379	381	ЕС	ЕС	ORG	ORG-European-Union
387	401	Балтийско море	Балтийско море	LOC	LOC-Baltic-Sea
422	430	Германия	Германия	LOC	GPE-Germany
433	442	Финландия	Финландия	LOC	GPE-Finland
444	447	САЩ	САЩ	LOC	GPE-USA
511	517	Европа	Европа	LOC	LOC-Europe
543	557	Foreign policy	Foreign policy	PRO	PRO-Foreign-policy
635	638	САЩ	САЩ	LOC	GPE-USA
700	708	Германия	Германия	LOC	GPE-Germany
728	730	ЕС	ЕС	ORG	ORG-European-Union
803	818	Северен поток 2	Северен поток 2	PRO	PRO-Nord-Stream-2
867	879	Доналд Тръмп	Доналд Тръмп	PER	PER-Donald-Trump
976	989	Северен поток	Северен поток	PRO	PRO-Nord-Stream-2
1046	1067	Държавния департамент	Държавен департамент	ORG	ORG-Department-of-State-USA
