0	5	Литва	Литва	LOC	GPE-Lithuania
37	52	Северен поток 2	Северен поток 2	PRO	PRO-Nord-Stream-2
66	68	ЕС	ЕС	ORG	ORG-European-Union
138	153	Северен поток 2	Северен поток 2	PRO	PRO-Nord-Stream-2
192	197	Литва	Литва	LOC	GPE-Lithuania
198	217	Зигимантас Ваичунас	Зигимантас Ваичунас	PER	PER-Zygimantas-Vaiciunas
231	238	Спутник	Спутник	PRO	PRO-Sputnik-V
250	258	Германия	Германия	LOC	GPE-Germany
358	373	Северен поток 2	Северен поток 2	PRO	PRO-Nord-Stream-2
440	442	ЕС	ЕС	ORG	ORG-European-Union
564	566	ЕС	ЕС	ORG	ORG-European-Union
623	627	Елта	Елта	ORG	ORG-Elta-News-Agency
653	658	Литва	Литва	LOC	GPE-Lithuania
711	713	ЕК	ЕК	ORG	ORG-European-Commission
830	832	ЕС	ЕС	ORG	ORG-European-Union
898	906	Германия	Германия	LOC	GPE-Germany
1151	1153	ЕС	ЕС	ORG	ORG-European-Union
1211	1219	Ваичунас	Ваичунас	PER	PER-Zygimantas-Vaiciunas
1251	1256	Литва	Литва	LOC	GPE-Lithuania
1257	1275	Далия Грибаускайте	Далия Грибаускайте	PER	PER-Dalia-Grybauskaitė
1361	1366	Русия	Русия	LOC	GPE-Russia
1372	1386	Балтийско море	Балтийско море	LOC	LOC-Baltic-Sea
1401	1409	Ваичунас	Ваичунас	PER	PER-Zygimantas-Vaiciunas
1447	1462	Северен поток 2	Северен поток 2	PRO	PRO-Nord-Stream-2
1634	1636	ЕС	ЕС	ORG	ORG-European-Union
1756	1764	Германия	Германия	LOC	GPE-Germany
1766	1772	Берлин	Берлин	LOC	GPE-Berlin
1873	1886	Рекс Тилърсън	Рекс Тилърсън	PER	PER-Rex-Tillerson
1899	1906	Мексико	Мексико	LOC	GPE-Мexico
1938	1952	Луис Видегарай	Луис Видегарай	PER	PER-Luis-Videgaray
2027	2034	Ройтерс	Ройтерс	ORG	ORG-Reuters
2112	2128	Кристия Фрийланд	Кристия Фрийланд	PER	PER-Chrystia-Freeland
