5	20	Северен поток-2	Северен поток 2	PRO	PRO-Nord-Stream-2
33	41	Германия	Германия	LOC	GPE-Germany
134	149	Северен поток-2	Северен поток 2	PRO	PRO-Nord-Stream-2
169	198	Християн-демократическия съюз	Християндемократически съюз	ORG	ORG-Christlich-Demokratische-Union
203	226	Християн-социалния съюз	Християнсоциален съюз	ORG	ORG-Christlich-Soziale-Union-in-Bayern
243	251	Зелените	Зелените	ORG	ORG-Die-Grunen
257	287	Свободната демократична партия	Свободна демократична партия	ORG	ORG-Freie-Demokratische-Partei
297	307	Дойче веле	Дойче веле	PRO	PRO-Deutsche-Welle
343	351	Германия	Германия	LOC	GPE-Germany
369	374	Русия	Русия	LOC	GPE-Russia
410	426	Европейския съюз	Европейски съюз	ORG	ORG-European-Union
503	509	Берлин	Берлин	LOC	GPE-Berlin
544	560	Европейския съюз	Европейски съюз	ORG	ORG-European-Union
647	653	Швеция	Швеция	LOC	GPE-Sweden
655	660	Дания	Дания	LOC	GPE-Denmark
662	667	Полша	Полша	LOC	GPE-Poland
669	677	Словакия	Словакия	LOC	GPE-Slovakia
680	687	Украйна	Украйна	LOC	GPE-Ukraine
723	738	Северен поток-2	Северен поток 2	PRO	PRO-Nord-Stream-2
