0	6	Меркел	Меркел	PER	PER-Angela-Merkel
9	14	Путин	Путин	PER	PER-Vladimir-Putin
49	64	Северен поток-2	Северен поток 2	PRO	PRO-Nord-Stream-2
80	88	Германия	Германия	LOC	GPE-Germany
89	102	Ангела Меркел	Ангела Меркел	PER	PER-Angela-Merkel
120	125	Русия	Русия	LOC	GPE-Russia
126	140	Владимир Путин	Владимир Путин	PER	PER-Vladimir-Putin
190	205	Северен поток-2	Северен поток 2	PRO	PRO-Nord-Stream-2
239	245	Кремъл	Кремъл	LOC	LOC-Kremlin
370	380	Норд стрим	Норд стрийм	ORG	ORG-Nord-Stream-2-AG
431	439	Германия	Германия	LOC	GPE-Germany
442	451	Финландия	Финландия	LOC	GPE-Finland
453	459	Швеция	Швеция	LOC	GPE-Sweden
462	467	Дания	Дания	LOC	GPE-Denmark
562	576	Балтийско море	Балтийско море	LOC	LOC-Baltic-Sea
578	593	Северен поток-2	Северен поток 2	PRO	PRO-Nord-Stream-2
614	619	Русия	Русия	LOC	GPE-Russia
622	630	Германия	Германия	LOC	GPE-Germany
690	694	Блиц	Блиц	ORG	ORG-Blitz-Agency
737	744	Фейсбук	Фейсбук	PRO	PRO-Facebook
