0	9	Швейцария	Швейцария	LOC	GPE-Switzerland
30	37	Газпром	Газпром	ORG	ORG-Gazprom
43	56	Северен поток	Северен поток	PRO	PRO-Nord-Stream-1
67	76	Швейцария	Швейцария	LOC	GPE-Switzerland
149	156	Газпром	Газпром	ORG	ORG-Gazprom
159	173	Nord Stream AG	Nord Stream AG	ORG	ORG-Nord-Stream-AG
186	192	Москва	Москва	LOC	GPE-Moscow
201	210	finanz.ru	finanz.ru	PRO	PRO-Finanz.ru
345	353	Нафтогаз	Нафтогаз	ORG	ORG-Naftogaz
386	400	Nord Stream AG	Nord Stream AG	ORG	ORG-Nord-Stream-AG
412	419	Газпром	Газпром	ORG	ORG-Gazprom
510	525	Северен поток-2	Северен поток 2	PRO	PRO-Nord-Stream-2
611	617	Европа	Европа	LOC	LOC-Europe
652	659	Газпром	Газпром	ORG	ORG-Gazprom
813	827	Nord Stream AG	Nord Stream AG	ORG	ORG-Nord-Stream-AG
829	836	Газпром	Газпром	ORG	ORG-Gazprom
901	917	Societe Generale	Societe Generale	ORG	ORG-Societe-Generale
