0	5	Полша	Полша	LOC	GPE-Poland
11	14	САЩ	САЩ	LOC	GPE-USA
26	41	Северен поток 2	Северен поток 2	PRO	PRO-Nord-Stream-2
55	60	Полша	Полша	LOC	GPE-Poland
74	77	САЩ	САЩ	LOC	GPE-USA
109	124	Северен Поток 2	Северен поток 2	PRO	PRO-Nord-Stream-2
156	161	Русия	Русия	LOC	GPE-Russia
164	172	Германия	Германия	LOC	GPE-Germany
181	188	Ройтерс	Ройтерс	ORG	ORG-Reuters
238	241	САЩ	САЩ	LOC	GPE-USA
242	255	Рекс Тилърсън	Рекс Тилърсън	PER	PER-Rex-Tillerson
272	279	Варшава	Варшава	LOC	GPE-Warsaw
369	384	Северен поток 2	Северен поток 2	PRO	PRO-Nord-Stream-2
419	424	Русия	Русия	LOC	GPE-Russia
445	459	Балтийско море	Балтийско море	LOC	LOC-Baltic-Sea
464	472	Германия	Германия	LOC	GPE-Germany
549	552	САЩ	САЩ	LOC	GPE-USA
596	611	Северен поток 2	Северен поток 2	PRO	PRO-Nord-Stream-2
662	665	САЩ	САЩ	LOC	GPE-USA
749	766	Матеуш Моравиецки	Матеуш Моравиецки	PER	PER-Mateusz-Morawiecki
768	773	Полша	Полша	LOC	GPE-Poland
824	829	Русия	Русия	LOC	GPE-Russia
896	901	Полша	Полша	LOC	GPE-Poland
