26	32	Меркел	Меркел	PER	PER-Angela-Merkel
60	75	Северен поток-2	Северен поток 2	PRO	PRO-Nord-Stream-2
88	120	Световния фонд за дивата природа	Световен фонд за дивата природа	ORG	ORG-WWF-World-Wildlife-Fund
122	125	WWF	WWF	ORG	ORG-WWF-World-Wildlife-Fund
129	137	Германия	Германия	LOC	GPE-Germany
152	181	Съюз за опазване на природата	Съюз за опазване на природата	ORG	ORG-Association-for-German-Nature-Conservation
263	278	Северен поток-2	Северен поток 2	PRO	PRO-Nord-Stream-2
359	372	Ангела Меркел	Ангела Меркел	PER	PER-Angela-Merkel
390	412	Християнсоциалния съюз	Християнсоциален съюз	ORG	ORG-Christlich-Soziale-Union-in-Bayern
414	417	ХСС	ХСС	ORG	ORG-Christlich-Soziale-Union-in-Bayern
419	433	Хорст Зеехофер	Хорст Зеехофер	PER	PER-Horst-Seehofer
446	485	Германската социалдемократическа партия	Германска социалдемократическа партия	ORG	ORG-Sozialdemokratische-Partei-Deutschlands
486	497	Мартин Шулц	Мартин Шулц	PER	PER-Martin-Schulz
555	570	Северен поток-2	Северен поток 2	PRO	PRO-Nord-Stream-2
662	676	Балтийско море	Балтийско море	LOC	LOC-Baltic-Sea
735	751	Европейския съюз	Европейски съюз	ORG	ORG-European-Union
832	847	Северен поток-2	Северен поток 2	PRO	PRO-Nord-Stream-2
