22	37	Северен поток 2	Северен поток 2	PRO	PRO-Nord-Stream-2
80	88	Германия	Германия	LOC	GPE-Germany
91	98	Украйна	Украйна	LOC	GPE-Ukraine
125	140	Северен поток 2	Северен поток 2	PRO	PRO-Nord-Stream-2
159	165	Лондон	Лондон	LOC	GPE-London
254	268	Великобритания	Великобритания	LOC	GPE-Great-Britain
269	280	Алън Дънкан	Алън Дънкан	PER	PER-Alan-Duncan
299	314	Северен поток 2	Северен поток 2	PRO	PRO-Nord-Stream-2
381	388	Украйна	Украйна	LOC	GPE-Ukraine
421	426	Русия	Русия	LOC	GPE-Russia
464	478	Великобритания	Великобритания	LOC	GPE-Great-Britain
573	581	Германия	Германия	LOC	GPE-Germany
584	591	Украйна	Украйна	LOC	GPE-Ukraine
629	635	Дънкан	Дънкан	PER	PER-Alan-Duncan
678	683	Русия	Русия	LOC	GPE-Russia
700	708	Германия	Германия	LOC	GPE-Germany
743	748	Дания	Дания	LOC	GPE-Denmark
776	784	Германия	Германия	LOC	GPE-Germany
