20	35	Северен поток-2	Северен поток 2	PRO	PRO-Nord-Stream-2
91	106	Северен поток-2	Северен поток 2	PRO	PRO-Nord-Stream-2
214	227	Норд стрийм 2	Норд стрийм 2	ORG	ORG-Nord-Stream-2-AG
229	242	Nord Stream 2	Nord Stream 2	ORG	ORG-Nord-Stream-2-AG
244	259	Сергей Сердюков	Сергей Сердюков	PER	PER-Sergey-Serdyukov
272	276	ТАСС	ТАСС	ORG	ORG-TASS-Agency
537	551	Балтийско море	Балтийско море	LOC	LOC-Baltic-Sea
691	704	Северен поток	Северен поток	PRO	PRO-Nord-Stream-1
741	756	Северен поток-2	Северен поток 2	PRO	PRO-Nord-Stream-2
790	797	Украйна	Украйна	LOC	GPE-Ukraine
799	806	Беларус	Беларус	LOC	GPE-Belarus
809	814	Полша	Полша	LOC	GPE-Poland
941	950	Финландия	Финландия	LOC	GPE-Finland
952	958	Швеция	Швеция	LOC	GPE-Sweden
960	965	Дания	Дания	LOC	GPE-Denmark
968	976	Германия	Германия	LOC	GPE-Germany
1012	1017	Дания	Дания	LOC	GPE-Denmark
1028	1032	ТАСС	ТАСС	ORG	ORG-TASS-Agency
