0	5	Дания	Дания	LOC	GPE-Denmark
15	30	Северен поток 2	Северен поток 2	PRO	PRO-Nord-Stream-2
72	91	Ларс Льоке Расмусен	Ларс Льоке Расмусен	PER	PER-Lars-Lokke
166	181	Северен поток 2	Северен поток 2	PRO	PRO-Nord-Stream-2
201	209	Германия	Германия	LOC	GPE-Germany
212	217	Русия	Русия	LOC	GPE-Russia
220	228	Расмусен	Расмусен	PER	PER-Lars-Lokke
408	423	Северен поток 2	Северен поток 2	PRO	PRO-Nord-Stream-2
476	481	Дания	Дания	LOC	GPE-Denmark
565	572	Украйна	Украйна	LOC	GPE-Ukraine
600	619	Ларс Льоке Расмусен	Ларс Льоке Расмусен	PER	PER-Lars-Lokke
672	679	Украйна	Украйна	LOC	GPE-Ukraine
681	699	Володимир Гройсман	Володимир Гройсман	PER	PER-Volodymyr-Groysman
716	731	Северен поток 2	Северен поток 2	PRO	PRO-Nord-Stream-2
863	868	Дания	Дания	LOC	GPE-Denmark
950	958	Германия	Германия	LOC	GPE-Germany
960	969	Финландия	Финландия	LOC	GPE-Finland
972	978	Швеция	Швеция	LOC	GPE-Sweden
1004	1019	Северен поток 2	Северен поток 2	PRO	PRO-Nord-Stream-2
1024	1027	САЩ	САЩ	LOC	GPE-USA
1029	1036	Украйна	Украйна	LOC	GPE-Ukraine
1039	1044	Полша	Полша	LOC	GPE-Poland
1097	1100	САЩ	САЩ	LOC	GPE-USA
1101	1113	Доналд Тръмп	Доналд Тръмп	PER	PER-Donald-Trump
