0	17	"""Северен поток"" 2"	Северен поток 2	PRO	PRO-Nord-Stream-2
150	155	Дания	Дания	LOC	GPE-Denmark
207	223	Nord Stream 2 AG	Nord Stream 2 AG	ORG	ORG-Nord-Stream-2-AG
239	256	"""Северен поток"" 2"	Северен поток 2	PRO	PRO-Nord-Stream-2
371	387	Nord Stream 2 AG	Nord Stream 2 AG	ORG	ORG-Nord-Stream-2-AG
388	400	Пол Коркоран	Пол Коркоран	PER	PER-Paul-Corcoran
429	466	27-та Международна газова конференция	Двадесет и седма международна газова конференция	EVT	EVT-27th-World-Gas-Conference
490	499	Вашингтон	Вашингтон	LOC	GPE-WashingtonDC
645	652	Газпром	Газпром	ORG	ORG-Gazprom
707	711	ТАСС	ТАСС	ORG	ORG-TASS-Agency
810	815	Shell	Shell	ORG	ORG-Royal-Dutch-Shell-BG-Group
817	820	OMV	OMV	ORG	ORG-OMV
822	828	Uniper	Uniper	ORG	ORG-Uniper
830	841	Wintershall	Wintershall	ORG	ORG-Wintershall
844	849	Engie	Engie	ORG	ORG-Engie
1130	1135	Дания	Дания	LOC	GPE-Denmark
1247	1260	Nord Stream 2	Nord Stream 2	ORG	ORG-Nord-Stream-2-AG
1318	1326	Коркоран	Коркоран	PER	PER-Paul-Corcoran
1408	1425	"""Северен поток"" 2"	Северен поток 2	PRO	PRO-Nord-Stream-2
1488	1493	Дания	Дания	LOC	GPE-Denmark
1644	1649	Дания	Дания	LOC	GPE-Denmark
1692	1709	"""Северен поток"" 2"	Северен поток 2	PRO	PRO-Nord-Stream-2
