0	8	Германия	Германия	LOC	GPE-Germany
39	54	Северен поток-2	Северен поток 2	PRO	PRO-Nord-Stream-2
113	122	Штралзунд	Щралзунд	LOC	GPE-Stralsund
208	225	Северен поток - 2	Северен поток 2	PRO	PRO-Nord-Stream-2
251	259	Германия	Германия	LOC	GPE-Germany
300	316	Nord Stream 2 AG	Nord Stream 2 AG	ORG	ORG-Nord-Stream-2-AG
329	333	ТАСС	ТАСС	ORG	ORG-TASS-Agency
380	432	Федералното ведомство по корабоплаване и картография	Федерално ведомство по корабоплаване и картографи	ORG	ORG-Federal-Office-for-Shipping-and-Hydrography-Germany
667	682	Северен поток-2	Северен поток 2	PRO	PRO-Nord-Stream-2
684	689	Днес+	Днес+	ORG	ORG-DnesPlus
