18	26	Германия	Германия	LOC	GPE-Germany
47	64	"Северен поток" 2	Северен поток 2	PRO	PRO-Nord-Stream-2
91	94	WWF	WWF	ORG	ORG-WWF-World-Wildlife-Fund
97	101	Nabu	Nabu	ORG	ORG-NABU-NGO
112	120	Германия	Германия	LOC	GPE-Germany
158	171	Северен поток	Северен поток	PRO	PRO-Nord-Stream-1
198	211	Ангела Меркел	Ангела Меркел	PER	PER-Angela-Merkel
229	251	Християнсоциалния съюз	Християнсоциален съюз	ORG	ORG-Christlich-Soziale-Union-in-Bayern
252	266	Хорст Зеехофер	Хорст Зеехофер	PER	PER-Horst-Seehofer
295	306	Мартин Шулц	Мартин Шулц	PER	PER-Martin-Schulz
397	411	Балтийско море	Балтийско море	LOC	LOC-Baltic-Sea
453	469	Европейския съюз	Европейски съюз	ORG	ORG-European-Union
471	473	ЕС	ЕС	ORG	ORG-European-Union
476	480	Nabu	Nabu	ORG	ORG-NABU-NGO
541	549	Германия	Германия	LOC	GPE-Germany
902	918	Северен поток“ 2	Северен поток 2	PRO	PRO-Nord-Stream-2
919	927	Германия	Германия	LOC	GPE-Germany
1065	1081	Северен поток“ 2	Северен поток 2	PRO	PRO-Nord-Stream-2
1119	1164	Парижкото споразумение за опазване на климата	Парижко споразумение за опазване на климата	ORG	ORG-Paris-Agreement
1306	1319	Северен поток	Северен поток	PRO	PRO-Nord-Stream-1
1422	1438	Северен поток“ 2	Северен поток 2	PRO	PRO-Nord-Stream-2
1460	1471	Натура 2000	Натура 2000	PRO	PRO-Natura-2000
1495	1511	Северен поток“ 2	Северен поток 2	PRO	PRO-Nord-Stream-2
1575	1581	Европа	Европа	LOC	LOC-Europe
1656	1665	Централна	Централна	LOC	LOC-Central-Europe
1668	1682	Източна Европа	Източна Европа	LOC	LOC-Eastern-Europe
1728	1748	Европейската комисия	Европейска комисия	ORG	ORG-European-Commission
1750	1752	ЕК	ЕК	ORG	ORG-European-Commission
1903	1911	Германия	Германия	LOC	GPE-Germany
1963	1987	Социалистическата партия	Социалистическа партия	ORG	ORG-Sozialdemokratische-Partei-Deutschlands
1991	2002	Мартин Шулц	Мартин Шулц	PER	PER-Martin-Schulz
2043	2056	Ангела Меркел	Ангела Меркел	PER	PER-Angela-Merkel
