0	9	Финландия	Финландия	LOC	GPE-Finland
35	50	Северен поток-2	Северен поток 2	PRO	PRO-Nord-Stream-2
53	62	Финландия	Финландия	LOC	GPE-Finland
111	126	Северен поток-2	Северен поток 2	PRO	PRO-Nord-Stream-2
664	678	Балтийско море	Балтийско море	LOC	LOC-Baltic-Sea
733	742	Финландия	Финландия	LOC	GPE-Finland
745	762	Северен поток - 2	Северен поток 2	PRO	PRO-Nord-Stream-2
870	875	Русия	Русия	LOC	GPE-Russia
893	907	Балтийско море	Балтийско море	LOC	LOC-Baltic-Sea
920	928	Германия	Германия	LOC	GPE-Germany
956	969	Северен поток	Северен поток	PRO	PRO-Nord-Stream-1
1028	1043	Северен поток-2	Северен поток 2	PRO	PRO-Nord-Stream-2
1105	1111	Берлин	Берлин	LOC	GPE-Berlin
1113	1131	Северен поток 2 AG	Северен поток 2 AG	ORG	ORG-Nord-Stream-2-AG
1207	1212	Русия	Русия	LOC	GPE-Russia
1214	1220	Швеция	Швеция	LOC	GPE-Sweden
1223	1228	Дания	Дания	LOC	GPE-Denmark
