0	8	Германия	Германия	LOC	GPE-Germany
17	24	Украйна	Украйна	LOC	GPE-Ukraine
53	68	Северен поток-2	Северен поток 2	PRO	PRO-Nord-Stream-2
70	78	Германия	Германия	LOC	GPE-Germany
118	125	Украйна	Украйна	LOC	GPE-Ukraine
127	134	Украйна	Украйна	LOC	GPE-Ukraine
163	171	Германия	Германия	LOC	GPE-Germany
198	213	Северен поток-2	Северен поток 2	PRO	PRO-Nord-Stream-2
246	254	Германия	Германия	LOC	GPE-Germany
255	277	Франк-Валтер Щайнмайер	Франк-Валтер Щайнмайер	PER	PER-Frank-Walter-Steinmeier
308	312	Киев	Киев	LOC	GPE-Kiev
366	381	Северен поток-2	Северен поток 2	PRO	PRO-Nord-Stream-2
435	442	Украйна	Украйна	LOC	GPE-Ukraine
460	468	Германия	Германия	LOC	GPE-Germany
522	529	Украйна	Украйна	LOC	GPE-Ukraine
560	576	Европейския съюз	Европейски съюз	ORG	ORG-European-Union
632	641	Щайнмайер	Щайнмайер	PER	PER-Frank-Walter-Steinmeier
663	671	Германия	Германия	LOC	GPE-Germany
700	707	Украйна	Украйна	LOC	GPE-Ukraine
783	798	Северен поток-2	Северен поток 2	PRO	PRO-Nord-Stream-2
912	917	Русия	Русия	LOC	GPE-Russia
931	945	Балтийско море	Балтийско море	LOC	LOC-Baltic-Sea
949	957	Германия	Германия	LOC	GPE-Germany
996	1009	Северен поток	Северен поток	PRO	PRO-Nord-Stream-1
1058	1066	Германия	Германия	LOC	GPE-Germany
1069	1078	Финландия	Финландия	LOC	GPE-Finland
1080	1087	Украйна	Украйна	LOC	GPE-Ukraine
1203	1209	Латвия	Латвия	LOC	GPE-Latvia
1211	1216	Литва	Литва	LOC	GPE-Lithuania
1219	1224	Полша	Полша	LOC	GPE-Poland
1276	1291	Северен поток-2	Северен поток 2	PRO	PRO-Nord-Stream-2
1357	1363	Кремъл	Кремъл	LOC	LOC-Kremlin
1414	1421	Украйна	Украйна	LOC	GPE-Ukraine
1423	1426	САЩ	САЩ	LOC	GPE-USA
