0	8	Германия	Германия	LOC	GPE-Germany
17	32	Северен поток 2	Северен поток 2	PRO	PRO-Nord-Stream-2
57	62	Русия	Русия	LOC	GPE-Russia
88	103	Северен поток 2	Северен поток 2	PRO	PRO-Nord-Stream-2
130	137	Украйна	Украйна	LOC	GPE-Ukraine
217	223	Берлин	Берлин	LOC	GPE-Berlin
251	264	Щефен Зайберт	Щефен Зайберт	PER	PER-Steffen-Seibert
277	281	ТАСС	ТАСС	ORG	ORG-TASS-Agency
373	380	Украйна	Украйна	LOC	GPE-Ukraine
456	463	Зайберт	Зайберт	PER	PER-Steffen-Seibert
475	490	Северен поток 2	Северен поток 2	PRO	PRO-Nord-Stream-2
610	615	Русия	Русия	LOC	GPE-Russia
621	635	Балтийско море	Балтийско море	LOC	LOC-Baltic-Sea
639	647	Германия	Германия	LOC	GPE-Germany
694	701	Украйна	Украйна	LOC	GPE-Ukraine
703	710	Беларус	Беларус	LOC	GPE-Belarus
712	717	Полша	Полша	LOC	GPE-Poland
840	845	Русия	Русия	LOC	GPE-Russia
847	856	Финландия	Финландия	LOC	GPE-Finland
858	864	Швеция	Швеция	LOC	GPE-Sweden
866	871	Дания	Дания	LOC	GPE-Denmark
874	882	Германия	Германия	LOC	GPE-Germany
987	1003	Nord Stream 2 AG	Nord Stream 2 AG	ORG	ORG-Nord-Stream-2-AG
1029	1036	Газпром	Газпром	ORG	ORG-Gazprom
1063	1091	Християндемократическия съюз	Християндемократически съюз	ORG	ORG-Christlich-Demokratische-Union
1092	1116	Анегрет Крамп-Каренбауер	Анегрет Крамп-Каренбауер	PER	PER-Annegret-Kramp-Karrenbauer
1133	1141	Германия	Германия	LOC	GPE-Germany
1244	1259	Северен поток 2	Северен поток 2	PRO	PRO-Nord-Stream-2
1272	1277	Русия	Русия	LOC	GPE-Russia
1340	1344	Крим	Крим	LOC	GPE-Crimea
1346	1362	Крамп-Каренбауер	Крамп-Каренбауер	PER	PER-Annegret-Kramp-Karrenbauer
1391	1404	Ангела Меркел	Ангела Меркел	PER	PER-Angela-Merkel
1419	1422	ХДС	ХДС	ORG	ORG-Christlich-Demokratische-Union
1458	1465	А Ер Де	А Ер Де	PRO	PRO-ARD-Television
1547	1553	Берлин	Берлин	LOC	GPE-Berlin
1650	1658	Германия	Германия	LOC	GPE-Germany
1659	1669	Хайко Маас	Хайко Маас	PER	PER-Heiko-Maas
1710	1749	Германската социалдемократическа партия	Германска социалдемократическа партия	ORG	ORG-Sozialdemokratische-Partei-Deutschlands
1781	1796	Северен поток 2	Северен поток 2	PRO	PRO-Nord-Stream-2
1885	1892	Ройтерс	Ройтерс	ORG	ORG-Reuters
1961	1967	Берлин	Берлин	LOC	GPE-Berlin
2009	2015	Европа	Европа	LOC	LOC-Europe
2045	2052	Украйна	Украйна	LOC	GPE-Ukraine
2065	2068	БТА	БТА	ORG	ORG-Bulgarian-News-Agency
