0	5	Полша	Полша	LOC	GPE-Poland
13	28	Северен поток-2	Северен поток 2	PRO	PRO-Nord-Stream-2
57	62	Русия	Русия	LOC	GPE-Russia
74	89	Северен поток-2	Северен поток 2	PRO	PRO-Nord-Stream-2
136	141	Русия	Русия	LOC	GPE-Russia
192	200	Германия	Германия	LOC	GPE-Germany
225	230	Сибир	Сибир	LOC	LOC-Siberia
284	289	Полша	Полша	LOC	GPE-Poland
292	299	Украйна	Украйна	LOC	GPE-Ukraine
301	304	САЩ	САЩ	LOC	GPE-USA
336	352	Европейския съюз	Европейски съюз	ORG	ORG-European-Union
394	399	Полша	Полша	LOC	GPE-Poland
457	463	Москва	Москва	LOC	GPE-Moscow
512	526	Западна Европа	Западна Европа	LOC	LOC-Western-Europe
