0	7	Украйна	Украйна	LOC	GPE-Ukraine
22	37	Северен поток–2	Северен поток 2	PRO	PRO-Nord-Stream-2
76	82	Европа	Европа	LOC	LOC-Europe
139	147	Нафтогаз	Нафтогаз	ORG	ORG-Naftogaz
149	162	Юрий Витренко	Юрий Витренко	PER	PER-Yuriy-Vitrenko
198	215	Северен поток – 2	Северен поток 2	PRO	PRO-Nord-Stream-2
258	264	Европа	Европа	LOC	LOC-Europe
344	357	Коммерсант.ru	коммерсант.ru	PRO	PRO-Kommersant
360	368	Витренко	Витренко	PER	PER-Yuriy-Vitrenko
462	476	Западна Европа	Западна Европа	LOC	LOC-Western-Europe
515	523	Германия	Германия	LOC	GPE-Germany
557	562	Русия	Русия	LOC	GPE-Russia
565	572	Украйна	Украйна	LOC	GPE-Ukraine
604	612	Германия	Германия	LOC	GPE-Germany
735	740	Русия	Русия	LOC	GPE-Russia
816	824	Германия	Германия	LOC	GPE-Germany
911	919	Германия	Германия	LOC	GPE-Germany
962	970	Витренко	Витренко	PER	PER-Yuriy-Vitrenko
989	997	Нафтогаз	Нафтогаз	ORG	ORG-Naftogaz
1001	1016	Северен поток–2	Северен поток 2	PRO	PRO-Nord-Stream-2
1059	1073	Балтийско море	Балтийско море	LOC	LOC-Baltic-Sea
1089	1102	Северен поток	Северен поток	PRO	PRO-Nord-Stream-1
1105	1112	Украйна	Украйна	LOC	GPE-Ukraine
1244	1250	Швеция	Швеция	LOC	GPE-Sweden
1334	1348	Балтийско море	Балтийско море	LOC	LOC-Baltic-Sea
1425	1430	Дания	Дания	LOC	GPE-Denmark
1432	1437	БГНЕС	БГНЕС	ORG	ORG-BGNES-Agency
1460	1473	Бойко Борисов	Бойко Борисов	PER	PER-Boyko-Borisov
1496	1515	Екатерина Захариева	Екатерина Захариева	PER	PER-Ekaterina-Zakharieva
1532	1541	Македония	Македония	LOC	GPE-North-Macedonia
1542	1556	Георге Иванова	Георге Иванов	PER	PER-Gjorge-Ivanov
1737	1749	Бисер Петков	Бисер Петков	PER	PER-Bisser-Petkov
