0	8	Германия	Германия	LOC	GPE-Germany
18	33	Северен поток 2	Северен поток 2	PRO	PRO-Nord-Stream-2
38	46	Германия	Германия	LOC	GPE-Germany
101	116	Северен поток 2	Северен поток 2	PRO	PRO-Nord-Stream-2
126	130	ТАСС	ТАСС	ORG	ORG-TASS-Agency
189	197	Щралзунд	Щралзунд	LOC	GPE-Stralsund
320	372	Федералното ведомство по корабоплаване и картография	Федерално ведомство по корабоплаване и картография	ORG	ORG-Federal-Office-for-Shipping-and-Hydrography-Germany
441	451	Dnevnik.bg	dnevnik.bg	PRO	PRO-Dnevnik.bg
523	526	Кан	Кан	LOC	LOC-Cannes
668	673	БГНЕС	БГНЕС	ORG	ORG-BGNES-Agency
758	772	Северн поток-2	Северн поток-2	PRO	PRO-Nord-Stream-2
799	807	Германия	Германия	LOC	GPE-Germany
