0	9	Финландия	Финландия	LOC	GPE-Finland
19	34	Северен поток-2	Северен поток 2	PRO	PRO-Nord-Stream-2
64	73	Финландия	Финландия	LOC	GPE-Finland
165	180	Северен поток-2	Северен поток 2	PRO	PRO-Nord-Stream-2
215	223	Германия	Германия	LOC	GPE-Germany
290	304	Великобритания	Великобритания	LOC	GPE-Great-Britain
333	338	Русия	Русия	LOC	GPE-Russia
395	412	“Северен поток” 2	Северен поток 2	PRO	PRO-Nord-Stream-2
429	445	Европейския съюз	Европейски съюз	ORG	ORG-European-Union
447	452	Полша	Полша	LOC	GPE-Poland
455	473	Балтийските страни	Балтийски страни	LOC	LOC-Baltic-countries
517	522	Русия	Русия	LOC	GPE-Russia
588	593	Дания	Дания	LOC	GPE-Denmark
599	605	Швеция	Швеция	LOC	GPE-Sweden
