7	22	Северен поток 2	Северен поток 2	PRO	PRO-Nord-Stream-2
25	33	Германия	Германия	LOC	GPE-Germany
77	80	САЩ	САЩ	LOC	GPE-USA
106	123	Северен поток - 2	Северен поток 2	PRO	PRO-Nord-Stream-2
181	184	САЩ	САЩ	LOC	GPE-USA
241	249	Германия	Германия	LOC	GPE-Germany
250	264	Петер Алтмайер	Петер Алтмайер	PER	PER-Peter-Altmaier
278	289	РИА новости	РИА новости	ORG	ORG-RIA-Novosti
292	295	САЩ	САЩ	LOC	GPE-USA
372	380	Германия	Германия	LOC	GPE-Germany
478	481	АРД	АРД	PRO	PRO-ARD-Television
483	491	Алтмайер	Алтмайер	PER	PER-Peter-Altmaier
507	510	САЩ	САЩ	LOC	GPE-USA
620	631	европейците	европейци	PER	LOC-Europe
658	673	Северен поток 2	Северен поток 2	PRO	PRO-Nord-Stream-2
801	815	Балтийско море	Балтийско море	LOC	LOC-Baltic-Sea
819	827	Германия	Германия	LOC	GPE-Germany
888	901	Северен поток	Северен поток	PRO	PRO-Nord-Stream-1
939	954	Северен поток 2	Северен поток 2	PRO	PRO-Nord-Stream-2
1053	1061	Германия	Германия	LOC	GPE-Germany
1102	1111	Финландия	Финландия	LOC	GPE-Finland
