1	14	Северен поток	Северен поток	PRO	PRO-Nord-Stream-1
64	77	Северен поток	Северен поток	PRO	PRO-Nord-Stream-1
209	211	ЕС	ЕС	ORG	ORG-European-Union
236	247	Nord Stream	Nord Stream	ORG	ORG-Nord-Stream-AG
460	466	Европа	Европа	LOC	LOC-Europe
748	761	Северен поток	Северен поток	PRO	PRO-Nord-Stream-1
802	809	Газпром	Газпром	ORG	ORG-Gazprom
864	878	Балтийско море	Балтийско море	LOC	LOC-Baltic-Sea
882	884	ЕС	ЕС	ORG	ORG-European-Union
948	961	Северен поток	Северен поток	PRO	PRO-Nord-Stream-1
1042	1049	Газпром	Газпром	ORG	ORG-Gazprom
1058	1077	Wintershall Holding	Wintershall Holding	ORG	ORG-Wintershall
1080	1084	E.ON	E.ON	ORG	ORG-E.ON
1099	1106	Gasunie	Gasunie	ORG	ORG-Nederlandse-Gasunie
1109	1114	ENGIE	ENGIE	ORG	ORG-Engie
