0	7	Газпром	Газпром	ORG	ORG-Gazprom
9	24	Северен поток 2	Северен поток 2	PRO	PRO-Nord-Stream-2
63	69	Европа	Европа	LOC	LOC-Europe
117	123	Европа	Европа	LOC	LOC-Europe
133	148	Северен поток 2	Северен поток 2	PRO	PRO-Nord-Stream-2
263	270	Газпром	Газпром	ORG	ORG-Gazprom
272	285	Алексей Милер	Алексей Милер	PER	PER-Aleksey-Miller
298	309	РИА Новости	РИА Новости	ORG	ORG-RIA-Novosti
448	453	Милер	Милер	PER	PER-Aleksey-Miller
509	516	Украйна	Украйна	LOC	GPE-Ukraine
648	663	Северен поток 2	Северен поток 2	PRO	PRO-Nord-Stream-2
665	681	Nord Stream 2 AG	Nord Stream 2 AG	ORG	ORG-Nord-Stream-2-AG
760	768	Германия	Германия	LOC	GPE-Germany
799	814	Северен поток 2	Северен поток 2	PRO	PRO-Nord-Stream-2
939	953	Балтийско море	Балтийско море	LOC	LOC-Baltic-Sea
973	978	Русия	Русия	LOC	GPE-Russia
990	998	Германия	Германия	LOC	GPE-Germany
1065	1080	Северен поток-1	Северен поток 1	PRO	PRO-Nord-Stream-1
