0	7	Украйна	Украйна	LOC	GPE-Ukraine
15	23	Германия	Германия	LOC	GPE-Germany
66	78	Турски поток	Турски поток	PRO	PRO-Turkish-Stream
83	98	Северен поток-2	Северен поток 2	PRO	PRO-Nord-Stream-2
111	118	Украйна	Украйна	LOC	GPE-Ukraine
207	222	Върховната рада	Върховна рада	ORG	ORG-Verkhovna-Rada
246	256	Анна Гопко	Анна Гопко	PER	PER-Hanna-Hopko
303	315	Турски поток	Турски поток	PRO	PRO-Turkish-Stream
332	336	Киев	Киев	LOC	GPE-Kiev
457	472	Северен поток-2	Северен поток 2	PRO	PRO-Nord-Stream-2
572	579	Украйна	Украйна	LOC	GPE-Ukraine
675	690	Северен поток-2	Северен поток 2	PRO	PRO-Nord-Stream-2
692	700	Германия	Германия	LOC	GPE-Germany
764	771	Украйна	Украйна	LOC	GPE-Ukraine
810	818	Германия	Германия	LOC	GPE-Germany
819	841	Франк-Валтер Щайнмайер	Франк-Валтер Щайнмайер	PER	PER-Frank-Walter-Steinmeier
852	856	Киев	Киев	LOC	GPE-Kiev
885	891	Берлин	Берлин	LOC	GPE-Berlin
902	910	Германия	Германия	LOC	GPE-Germany
959	966	Украйна	Украйна	LOC	GPE-Ukraine
1064	1079	Северен поток-2	Северен поток 2	PRO	PRO-Nord-Stream-2
1091	1098	Украйна	Украйна	LOC	GPE-Ukraine
1229	1239	Анна Гопко	Анна Гопко	PER	PER-Hanna-Hopko
1272	1279	News.bg	News.bg	PRO	PRO-News.bg
1298	1317	"""Уеб Медия Груп"" АД"	"""Уеб Медия Груп"" АД"	ORG	ORG-Web-Media-Group
1339	1385	Закона за авторското право и сродните му права	Закон за авторското право и сродните му права	PRO	PRO-Bulgarian-Copyright-and-Related-Rights-Act
1428	1447	"""Уеб Медия Груп"" АД"	"""Уеб Медия Груп"" АД"	ORG	ORG-Web-Media-Group
1691	1710	"""Уеб Медия Груп"" АД"	"""Уеб Медия Груп"" АД"	ORG	ORG-Web-Media-Group
1788	1803	WEB MEDIA GROUP	Web media group	ORG	ORG-Web-Media-Group
1805	1812	NEWS.BG	News.bg	PRO	PRO-News.bg
