0	3	Kim	Kim	PER	PER-Kim-Jong-Un
171	183	Kim Jong Una	Kim Jong Un	PER	PER-Kim-Jong-Un
283	299	Delavske stranke	Delavska stranka	ORG	ORG-Workers'-Party-of-Korea
725	728	ZDA	ZDA	LOC	GPE-USA
804	807	Kim	Kim	PER	PER-Kim-Jong-Un
905	919	Severni Koreji	Severna Koreja	LOC	GPE-North-Korea
1226	1229	Kim	Kim	PER	PER-Kim-Jong-Un
1450	1464	Severni Koreji	Severna Koreja	LOC	GPE-North-Korea
1477	1490	koronavirusom	koronavirus	EVT	EVT-Covid-19
1850	1853	Kim	Kim	PER	PER-Kim-Jong-Un
2158	2164	Kimova	Kim	PER	PER-Kim-Jong-Un
2352	2366	Donaldu Trumpu	Donald Trump	PER	PER-Donald-Trump
2405	2408	ZDA	ZDA	LOC	GPE-USA
2479	2483	Kima	Kim	PER	PER-Kim-Jong-Un
2536	2554	Korejskem polotoku	Korejski polotok	LOC	LOC-Korean-peninsula
2589	2603	Severni Koreji	Severni Koreji	LOC	GPE-North-Korea
2671	2687	Delavske stranke	Delavska stranka	ORG	ORG-Workers'-Party-of-Korea
2977	2994	Trgu Kim Il Sunga	Trg Kim Il Sunga	LOC	LOC-Kim-Il-sung-Square
2997	3007	Pjongjangu	Pjongjang	LOC	GPE-Pyongyang
3329	3342	Kim Jong Unom	Kim Jong Un	PER	PER-Kim-Jong-Un
