9	23	Vesa Stojanova	Veso Stojanov	PER	PER-Veso-Stojanov
150	163	Veso Stojanov	Veso Stojanov	PER	PER-Veso-Stojanov
171	181	Leon Vidic	Leon Vidic	PER	PER-Leon-Vidic
241	244	ZDA	ZDA	LOC	GPE-USA
268	280	Joseph Biden	Joseph Biden	PER	PER-Joe-Biden
429	443	Dixville Notch	Dixville Notch	LOC	LOC-Dixville-Notch
462	475	New Hampshire	New Hampshire	LOC	GPE-New-Hampshire
513	516	ZDA	ZDA	LOC	GPE-USA
729	750	republikanske stranke	republikanska stranka	ORG	ORG-Republican-Party-USA
755	767	Donald Trump	Donald Trump	PER	PER-Donald-Trump
1013	1028	Dixville Notcha	Dixville Notch	LOC	LOC-Dixville-Notch
1205	1210	Trump	Trump	PER	PER-Donald-Trump
1227	1236	Beli hiši	Bela hiša	LOC	LOC-White-House
1263	1272	Joe Biden	Joe Biden	PER	PER-Joe-Biden
1457	1465	New York	New York	LOC	GPE-New-York
1467	1478	Los Angeles	Los Angeles	LOC	GPE-Los-Angeles
1480	1487	Chicago	Chicago	LOC	GPE-Chicago
1724	1740	nacionalne garde	nacionalna garda	ORG	ORG-US-National-Guard
1976	1999	Združene države Amerike	Združene države Amerike	LOC	GPE-USA
2123	2134	Sarah Palin	Sarah Palin	PER	PER-Sarah-Palin
2140	2154	Donalda Trumpa	Donald Trump	PER	PER-Donald-Trump
