11	25	Donalda Trumpa	Donald Trump	PER	PER-Donald-Trump
68	80	Donald Trump	Donald Trump	PER	PER-Donald-Trump
214	229	Hillary Clinton	Hillary Clinton	PER	PER-Hillary-Clinton
272	285	Josephu Bidnu	Joseph Biden	PER	PER-Joe-Biden
350	367	Donald John Trump	Donald John Trump	PER	PER-Donald-Trump
430	439	Manhattnu	Manhattan	LOC	LOC-Manhattan
491	497	Mehika	Mehika	LOC	GPE-Mexico
500	503	ZDA	ZDA	LOC	GPE-USA
658	670	Steve Bannon	Steve Bannon	PER	PER-Steve-Bannon
727	730	ZDA	ZDA	LOC	GPE-USA
774	781	Queensu	Queens	LOC	LOC-Queens
802	806	Fred	Fred	PER	PER-Fred-Trump-Jr
861	868	Trumpov	Trump	PER	PER-Donald-Trump
915	932	Mary Anne MacLeod	Mary Anne MacLeod	PER	PER-Mary-Anne-MacLeod
946	952	Donald	Donald	PER	PER-Donald-Trump
983	987	Fred	Fred	PER	PER-Fred-Trump-Jr
991	997	Robert	Robert	PER	PER-Robert-Trump
1014	1020	Donald	Donald	PER	PER-Donald-Trump
1122	1131	New Yorka	New York	LOC	GPE-New-York
1203	1228	univerzi Fordham v Bronxu	univerza Fordham v Bronxu	ORG	ORG-Fordham-University
1253	1265	Pensilvanijo	Pensilvanija	LOC	GPE-Pennsylvania
1283	1290	Wharton	Wharton	ORG	ORG-Wharton-School-of-the-University-of-Pennsylvania
1363	1377	Maryanne Barry	Maryanne Barry	PER	PER-Maryanne-Trump-Barry
1422	1426	Mary	Mary	PER	PER-Mary-Trump
1445	1450	Freda	Fred	PER	PER-Fred-Trump-Jr
1468	1476	Trumpove	Trump	PER	PER-Donald-Trump
1497	1504	Fordham	Fordham	ORG	ORG-Fordham-University
1539	1546	Wharton	Wharton	ORG	ORG-Wharton-School-of-the-University-of-Pennsylvania
1606	1627	univerzi Pensilvanija	univerza Pensilvanija	ORG	ORG-University-of-Pennsylvania
1641	1657	vietnamski vojni	vietnamska vojna	EVT	EVT-Vietnam-War
1843	1864	Trumpovo organizacijo	Trumpova organizacija	ORG	ORG-The-Trump-Organization
2121	2135	New York Times	New York Times	ORG	ORG-New-York-Times
2192	2202	Trumpovega	Trump	PER	PER-Donald-Trump
2420	2425	Trump	Trump	PER	PER-Donald-Trump
2671	2686	Atlantic Cityju	Atlantic City	LOC	LOC-Atlantic-City
2730	2735	Trump	Trump	PER	PER-Donald-Trump
2760	2766	Robert	Robert	PER	PER-Robert-Trump
2813	2817	Mary	Mary	PER	PER-Mary-Trump
2988	2993	Trump	Trump	PER	PER-Donald-Trump
3079	3088	Manhattnu	Manhattan	LOC	LOC-Manhattan
3133	3142	New Yorku	New York	LOC	GPE-New-York
3196	3206	Mar-a-Lago	Mar-a-Lago	LOC	LOC-Mar-a-Lago
3210	3217	Floridi	Florida	LOC	GPE-Florida
3252	3255	ZDA	ZDA	LOC	GPE-USA
3263	3268	Trump	Trump	PER	PER-Donald-Trump
