62	68	Trumpu	Trump	PER	PER-Donald-Trump
182	196	Allan Lichtman	Allan Lichtman	PER	PER-Allan-Lichtman
199	218	univerze Washington	univerza Washington	LOC	LOC-American-University-Washington-D.C.
307	316	Bele hiše	Bela hiša	LOC	LOC-White-House
368	371	ZDA	ZDA	LOC	GPE-USA
441	450	Američani	Američani	PER	GPE-USA
531	545	Donalda Trumpa	Donald Trump	PER	PER-Donald-Trump
598	607	Lichtmana	Lichtman	PER	PER-Allan-Lichtman
706	711	Trump	Trump	PER	PER-Donald-Trump
763	778	Hillary Clinton	Hillary Clinton	PER	PER-Hillary-Clinton
784	798	New York Times	New York Times	ORG	ORG-New-York-Times
879	884	Trump	Trump	PER	PER-Donald-Trump
983	997	George W. Bush	George W. Bush	PER	PER-George-Bush-Jr
1022	1030	Ala Gora	Al Gore	PER	PER-Al-Gore
1089	1093	Bush	Bush	PER	PER-George-Bush-Jr
1135	1140	Trump	Trump	PER	PER-Donald-Trump
1230	1233	ZDA	ZDA	LOC	GPE-USA
1322	1349	Vladimirom Keilisom-Borokom	Vladimir Keilis-Borok	PER	PER-Vladimir-Keilis-Borok
1703	1711	Lichtman	Lichtman	PER	PER-Allan-Lichtman
1715	1727	Keilis-Borok	Keilis-Borok	PER	PER-Vladimir-Keilis-Borok
2004	2011	Kongres	Kongres	ORG	ORG-United-States-Congress
2708	2722	Josepha Bidena	Joseph Biden	PER	PER-Joe-Biden
2735	2745	demokratov	demokrati	ORG	ORG-Democratic-Party-USA
2775	2788	Baracka Obame	Barack Obama	PER	PER-Barack-Obama
2801	2809	Lichtman	Lichtman	PER	PER-Allan-Lichtman
3020	3025	Trump	Trump	PER	PER-Donald-Trump
