8	13	Janša	Janša	PER	PER-Janez-Janša
278	289	Janez Janša	Janez Janša	PER	PER-Janez-Janša
308	317	Slovenija	Slovenija	LOC	GPE-Slovenia
362	365	ZDA	ZDA	LOC	GPE-USA
469	478	Slovenija	Slovenija	LOC	GPE-Slovenia
523	526	ZDA	ZDA	LOC	GPE-USA
661	663	DZ	DZ	ORG	ORG-National-Assembly-of-the-Republic-of-Slovenia
670	675	Janša	Janša	PER	PER-Janez-Janša
710	723	Marjana Šarca	Marjan Šarec	PER	PER-Marjan-Šarec
725	728	LMŠ	LMŠ	ORG	ORG-List-of-Marjan-Šarec
790	804	Donaldu Trumpu	Donald Trump	PER	PER-Donald-Trump
847	859	koronavirusa	koronavirus	EVT	EVT-Covid-19
1167	1176	Slovenijo	Slovenija	LOC	GPE-Slovenia
1180	1183	ZDA	ZDA	LOC	GPE-USA
1340	1343	ZDA	ZDA	LOC	GPE-USA
1461	1478	Združenim državam	Združene države	LOC	GPE-USA
1528	1537	Sloveniji	Slovenija	LOC	GPE-Slovenia
1565	1574	Slovenije	Slovenija	LOC	GPE-Slovenia
1627	1631	Natu	Nato	ORG	ORG-NATO
1818	1821	ZDA	ZDA	LOC	GPE-USA
1907	1916	Slovenije	Slovenija	LOC	GPE-Slovenia
1979	1988	Slovenije	Slovenija	LOC	GPE-Slovenia
2048	2057	Slovenijo	Slovenija	LOC	GPE-Slovenia
2181	2186	Šarec	Šarec	PER	PER-Marjan-Šarec
2277	2283	Trumpa	Trump	PER	PER-Donald-Trump
2315	2327	koronavirusa	koronavirus	EVT	EVT-Covid-19
2329	2334	Janša	Janša	PER	PER-Janez-Janša
2549	2554	Šarec	Šarec	PER	PER-Marjan-Šarec
2625	2627	DZ	DZ	ORG	ORG-National-Assembly-of-the-Republic-of-Slovenia
