9	14	Logar	Logar	PER	PER-Anže-Logar
18	25	Vrtovec	Vrtovec	PER	PER-Jernej-Vrtovec
44	47	ZDA	ZDA	LOC	GPE-USA
76	86	Anže Logar	Anže Logar	PER	PER-Anže-Logar
108	122	Jernej Vrtovec	Jernej Vrtovec	PER	PER-Jernej-Vrtovec
148	151	ZDA	ZDA	LOC	GPE-USA
153	158	Logar	Logar	PER	PER-Anže-Logar
204	207	ZDA	ZDA	LOC	GPE-USA
208	221	Mikom Pompeom	Mike Pompeo	PER	PER-Mike-Pompeo
247	258	Washingtonu	Washington	LOC	GPE-WashingtonDC
358	363	Logar	Logar	PER	PER-Anže-Logar
372	379	Pompeom	Pompeo	PER	PER-Mike-Pompeo
507	524	State Departmentu	State Department	ORG	ORG-Department-of-State-USA
550	557	Pompeom	Pompeo	PER	PER-Mike-Pompeo
591	601	Miro Cerar	Miro Cerar	PER	PER-Miro-Cerar
603	609	Pompeo	Pompeo	PER	PER-Mike-Pompeo
643	652	Sloveniji	Slovenija	LOC	GPE-Slovenia
663	671	Logarjem	Logar	PER	PER-Anže-Logar
715	717	5G	5G	PRO	PRO-5G
739	742	MZZ	MZZ	ORG	ORG-Ministry-of-foreign-affairs-Slovenia
787	796	Slovenijo	Slovenija	LOC	GPE-Slovenia
800	803	ZDA	ZDA	LOC	GPE-USA
877	881	Natu	Nato	ORG	ORG-NATO
1025	1030	Logar	Logar	PER	PER-Anže-Logar
1090	1103	Amy Klobuchar	Amy Klobuchar	PER	PER-Amy-Klobuchar
1107	1116	Minnesote	Minnesota	LOC	GPE-Minnesota
1150	1159	Slovenije	Slovenija	LOC	GPE-Slovenia
1304	1307	STA	STA	ORG	ORG-Slovenian-Press-Agency
1476	1493	State Departmentu	State Department	ORG	ORG-Department-of-State-USA
1503	1506	ZDA	ZDA	LOC	GPE-USA
1589	1602	Philip Reeker	Philip Reeker	PER	PER-Philip-Reeker
1646	1649	ZDA	ZDA	LOC	GPE-USA
1693	1704	Washingtonu	Washington	LOC	GPE-WashingtonDC
1777	1786	Joe Biden	Joe Biden	PER	PER-Joe-Biden
1807	1819	Donald Trump	Donald Trump	PER	PER-Donald-Trump
1885	1894	Slovenije	Slovenija	LOC	GPE-Slovenia
1897	1908	Washingtonu	Washington	LOC	GPE-WashingtonDC
1963	1966	MZZ	MZZ	ORG	ORG-Ministry-of-foreign-affairs-Slovenia
1967	1978	Tone Kajzer	Tone Kajzer	PER	PER-Tone-Kajzer
2050	2069	Stanislava Vidoviča	Stanislav Vidovič	PER	PER-Stanislav-Vidovič
