39	42	ZDA	ZDA	LOC	GPE-USA
279	282	ZDA	ZDA	LOC	GPE-USA
379	391	Donald Trump	Donald Trump	PER	PER-Donald-Trump
465	478	Josepha Bidna	Joseph Biden	PER	PER-Joe-Biden
572	575	ZDA	ZDA	LOC	GPE-USA
664	669	Trump	Trump	PER	PER-Donald-Trump
720	728	Fox News	Fox News	PRO	PRO-Fox-News
729	743	Chrisa Wallaca	Chris Wallace	PER	PER-Chris-Wallace
986	989	ZDA	ZDA	LOC	GPE-USA
1033	1037	Ohiu	Ohio	LOC	GPE-Ohio
1050	1055	Biden	Biden	PER	PER-Joe-Biden
1105	1115	Američanih	Američani	PER	GPE-USA
1125	1133	Trumpovo	Trump	PER	PER-Donald-Trump
1365	1379	Ponosni fantje	Ponosni fantje	ORG	ORG-Proud-Boys
1394	1401	Ameriki	Amerika	LOC	GPE-USA
1460	1465	Trump	Trump	PER	PER-Donald-Trump
1483	1490	Wallaca	Wallace	PER	PER-Chris-Wallace
1494	1499	Bidna	Biden	PER	PER-Joe-Biden
1570	1584	Ponosni fantje	Ponosni fantje	ORG	ORG-Proud-Boys
1609	1623	Ponosni fantje	Ponosni fantje	ORG	ORG-Proud-Boys
1679	1684	Trump	Trump	PER	PER-Donald-Trump
1698	1701	ZDA	ZDA	LOC	GPE-USA
1768	1773	Biden	Biden	PER	PER-Joe-Biden
1776	1780	Ohiu	Ohio	LOC	GPE-Ohio
1857	1865	Trumpovo	Trump	PER	PER-Donald-Trump
1960	1975	Ponosnih fantov	Ponosni fantje	ORG	ORG-Proud-Boys
1976	1990	Enrique Tarrio	Enrique Tarrio	PER	PER-Enrique-Tarrio
1993	2001	Trumpova	Trump	PER	PER-Donald-Trump
2046	2058	Donald Trump	Donald Trump	PER	PER-Donald-Trump
2083	2086	CBS	CBS	PRO	PRO-CBS-TV
2120	2127	Trumpov	Trumpov	PER	PER-Donald-Trump
2139	2151	Jason Miller	Jason Miller	PER	PER-Jason-Miller
2168	2173	Turmp	Trump	PER	PER-Donald-Trump
2281	2291	Američanom	Američani	PER	GPE-USA
2354	2375	Antidefamacijske lige	Antidefamacijska liga	ORG	ORG-Anti-Defamation-League
2376	2395	Jonathan Greenblatt	Jonathan Greenblatt	PER	PER-Jonathan-Bullock
2493	2500	Wallace	Wallace	PER	PER-Chris-Wallace
2502	2507	Trump	Trump	PER	PER-Donald-Trump
2511	2518	Wallaca	Wallace	PER	PER-Chris-Wallace
2663	2671	Fox News	Fox News	PRO	PRO-Fox-News
2771	2776	Trump	Trump	PER	PER-Donald-Trump
2832	2837	Bidna	Biden	PER	PER-Joe-Biden
2851	2856	Trump	Trump	PER	PER-Donald-Trump
2948	2961	Chris Wallace	Chris Wallace	PER	PER-Chris-Wallace
2970	2976	Trumpu	Trump	PER	PER-Donald-Trump
2980	2990	Američanom	Američani	PER	GPE-USA
3066	3074	Trumpove	Trump	PER	PER-Donald-Trump
3081	3090	Mike Hahn	Mike Hahn	PER	PER-Mike-Hahn
3093	3098	Trump	Trump	PER	PER-Donald-Trump
