0	8	Trumpova	Trump	PER	PER-Donald-Trump
204	218	Donalda Trumpa	Donald Trump	PER	PER-Donald-Trump
529	537	Trumpove	Trump	PER	PER-Donald-Trump
547	563	Brada Parscaleja	Brad Parscale	PER	PER-Brad-Parscale
617	622	Trump	Trump	PER	PER-Donald-Trump
693	701	Trumpova	Trump	PER	PER-Donald-Trump
864	873	Facebooku	Facebook	PRO	PRO-Facebook
1220	1229	demokrate	demokrati	ORG	ORG-Democratic-Party-USA
1396	1406	Američanov	Američani	PER	GPE-USA
1407	1412	NAACP	NAACP	ORG	ORG-National-Association-for-the-Advancement-of-Colored-People
1431	1439	Trumpova	Trump	PER	PER-Donald-Trump
1485	1490	Alamo	Alamo	PRO	PRO-Project-Alamo
1509	1520	San Antonia	San Antonio	LOC	GPE-San-Antonio
1523	1530	Teksasu	Teksas	LOC	GPE-Texas
1532	1537	Alamo	Alamo	LOC	LOC-Alamo
1566	1573	Teksasu	Teksas	LOC	GPE-Texas
1683	1688	Alamu	Alamo	LOC	LOC-Alamo
1746	1752	Mehika	Mehika	LOC	GPE-Mexico
1771	1777	Teksas	Teksas	LOC	GPE-Texas
1813	1816	ZDA	ZDA	LOC	GPE-USA
1821	1835	Projektu Alamo	Projekt Alamo	PRO	PRO-Project-Alamo
1865	1884	Cambridge Analytica	Cambridge Analytica	ORG	ORG-Cambridge-Analytica
1987	1995	Trumpovo	Trump	PER	PER-Donald-Trump
2067	2076	Facebooku	Facebook	PRO	PRO-Facebook
2136	2144	Parscale	Parscale	PER	PER-Brad-Parscale
2419	2434	Hillary Clinton	Hillary Clinton	PER	PER-Hillary-Clinton
2505	2515	Američanov	Američani	PER	GPE-USA
2516	2521	NAACP	NAACP	ORG	ORG-National-Association-for-the-Advancement-of-Colored-People
2595	2607	republikanci	republikanci	ORG	ORG-Republican-Party-USA
2826	2834	Facebook	Facebook	PRO	PRO-Facebook
3148	3156	Facebook	Facebook	PRO	PRO-Facebook
