44	52	COVID-19	COVID-19	EVT	EVT-Covid-19
70	83	Ernest Kuchar	Ernest Kuchar	PER	PER-Ernest-Kuchar
113	124	Polsat News	Polsat News	PRO	PRO-Polsat-News
141	175	Polskiego Towarzystwa Wakcynologii	Polskie Towarzystwo Wakcynologii	ORG	ORG-Polskie-Towarzystwo-Wakcynologii
316	322	Kuchar	Kuchar	PER	PER-Ernest-Kuchar
348	356	COVID-19	COVID-19	EVT	EVT-Covid-19
635	646	Koronawirus	koronawirus	EVT	EVT-Covid-19
660	663	WHO	WHO	ORG	ORG-World-Health-Organization
733	741	COVID-19	COVID-19	EVT	EVT-Covid-19
752	760	COVID-19	COVID-19	EVT	EVT-Covid-19
1117	1151	Polskiego Towarzystwa Wakcynologii	Polskie Towarzystwo Wakcynologii	ORG	ORG-Polskie-Towarzystwo-Wakcynologii
1153	1164	Polsat News	Polsat News	PRO	PRO-Polsat-News
1186	1199	Ernest Kuchar	Ernest Kuchar	PER	PER-Ernest-Kuchar
1399	1407	COVID-19	COVID-19	EVT	EVT-Covid-19
1575	1588	koronawirusem	koronawirus	EVT	EVT-Covid-19
