50	53	PSL	PSL	PER	ORG-PSL-Polish-Peoples-Party
87	100	Marcin Piwnik	Marcin Piwnik	PER	PER-Marcin-Piwnik
103	133	Polskiego Stronnictwa Ludowego	Polskie Stronnictwo Ludowe	ORG	ORG-PSL-Polish-Peoples-Party
158	172	koronawirusowi	koronawirus	EVT	EVT-Covid-19
193	222	Narodowego Programu Szczepień	Narodowy Program Szczepień	PRO	PRO-Narodowy-Proram-Szczepień-Poland
274	283	Facebooku	Facebook	PRO	PRO-Facebook
417	425	Polakowi	Polak	PER	GPE-Poland
435	440	Polce	Polka	PER	GPE-Poland
539	553	Andrzej Matyja	Andrzej Matyja	PER	PER-Andrzej-Matyja
581	596	Naszym Szpitalu	Nasz Szpital	LOC	LOC-Sandomierz-Hospital-Poland
635	643	COVID-19	COVID-19	EVT	EVT-Covid-19
716	739	Powiatu Sandomierskiego	Powiat Sandomierski	LOC	GPE-Sandomierz-county-Poland
999	1014	Marcina Piwnika	Marcin Piwnik	PER	PER-Marcin-Piwnik
1047	1050	PSL	PSL	PER	ORG-PSL-Polish-Peoples-Party
1118	1154	sandomierskiego szpitala powiatowego	sandomierski szpital powiatowy	LOC	ORG-Sandomierz-Hospital-Poland
